pos,Magnetic_Field,Electric_Field
0,0.00090,0.33824
1,0.00065,0.24575
2,0.00032,0.12078
3,0.00001,0.00287
4,-0.00019,-0.07262
5,-0.00024,-0.08862
6,-0.00014,-0.05169
7,0.00003,0.01262
8,0.00019,0.07162
9,0.00026,0.09914
10,0.00023,0.08524
11,0.00010,0.03855
12,-0.00005,-0.01911
13,-0.00017,-0.06307
14,-0.00020,-0.07632
15,-0.00015,-0.05601
16,-0.00004,-0.01349
17,0.00008,0.03148
18,0.00016,0.05969
19,0.00016,0.06044
20,0.00009,0.03541
21,-0.00001,-0.00294
22,-0.00010,-0.03739
23,-0.00014,-0.05352
24,-0.00012,-0.04570
25,-0.00005,-0.01882
26,0.00004,0.01442
27,0.00010,0.03942
28,0.00012,0.04598
29,0.00009,0.03240
30,0.00002,0.00568
31,-0.00006,-0.02195
32,-0.00010,-0.03858
33,-0.00010,-0.03768
34,-0.00005,-0.02058
35,0.00001,0.00449
36,0.00007,0.02630
37,0.00009,0.03564
38,0.00008,0.02911
39,0.00003,0.01032
40,-0.00003,-0.01202
41,-0.00007,-0.02808
42,-0.00008,-0.03123
43,-0.00005,-0.02070
44,-0.00000,-0.00169
45,0.00005,0.01720
46,0.00007,0.02779
47,0.00007,0.02586
48,0.00003,0.01279
49,-0.00001,-0.00528
50,-0.00005,-0.02029
51,-0.00007,-0.02587
52,-0.00005,-0.01997
53,-0.00001,-0.00563
54,0.00003,0.01059
55,0.00006,0.02156
56,0.00006,0.02273
57,0.00004,0.01396
58,-0.00000,-0.00056
59,-0.00004,-0.01429
60,-0.00006,-0.02129
61,-0.00005,-0.01876
62,-0.00002,-0.00814
63,0.00001,0.00565
64,0.00004,0.01649
65,0.00005,0.01977
66,0.00004,0.01430
67,0.00001,0.00278
68,-0.00003,-0.00956
69,-0.00005,-0.01733
70,-0.00005,-0.01727
71,-0.00003,-0.00967
72,0.00001,0.00191
73,0.00003,0.01229
74,0.00005,0.01697
75,0.00004,0.01409
76,0.00001,0.00514
77,-0.00002,-0.00579
78,-0.00004,-0.01385
79,-0.00004,-0.01562
80,-0.00003,-0.01049
81,-0.00000,-0.00093
82,0.00002,0.00876
83,0.00004,0.01434
84,0.00004,0.01348
85,0.00002,0.00675
86,-0.00001,-0.00276
87,-0.00003,-0.01079
88,-0.00004,-0.01388
89,-0.00003,-0.01080
90,-0.00001,-0.00308
91,0.00002,0.00579
92,0.00003,0.01189
93,0.00003,0.01261
94,0.00002,0.00779
95,-0.00000,-0.00032
96,-0.00002,-0.00809
97,-0.00003,-0.01211
98,-0.00003,-0.01072
99,-0.00001,-0.00466
100,0.00018,0.00329
101,-0.00035,-0.00351
102,0.00052,0.00835
103,-0.00070,-0.02058
104,0.00084,0.04226
105,-0.00091,-0.07374
106,0.00084,0.11227
107,-0.00057,-0.15034
108,0.00006,0.17491
109,0.00065,-0.16892
110,-0.00139,0.11671
111,0.00188,-0.01413
112,-0.00178,-0.11961
113,0.00089,0.23588
114,0.00061,-0.26786
115,-0.00203,0.16650
116,0.00239,0.04898
117,-0.00113,-0.26357
118,-0.00117,0.31243
119,0.00271,-0.11217
120,-0.00181,-0.20958
121,-0.00105,0.35260
122,0.00291,-0.12470
123,-0.00127,-0.26498
124,-0.00215,0.33554
125,0.00256,0.05543
126,0.00100,-0.37385
127,-0.00291,0.09888
128,-0.00036,0.34366
129,0.00284,-0.15375
130,0.00045,-0.32282
131,-0.00247,0.11544
132,-0.00098,0.30426
133,0.00128,-0.00821
134,-0.00090,-0.14512
135,-0.00683,0.33864
136,-0.01194,1.11473
137,-0.01318,1.61132
138,-0.01098,1.59918
139,-0.00741,1.23416
140,-0.00422,0.78499
141,-0.00208,0.42559
142,-0.00090,0.20106
143,-0.00035,0.08406
144,-0.00012,0.03147
145,-0.00004,0.01064
146,-0.00001,0.00327
147,-0.00000,0.00092
148,-0.00000,0.00024
149,-0.00000,0.00006
150,-0.00000,0.00001
151,-0.00000,0.00000
152,-0.00000,0.00000
153,-0.00000,0.00000
154,-0.00000,0.00000
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
