pos,Magnetic_Field,Electric_Field
0,0.00009,0.03564
1,0.00008,0.02911
2,0.00003,0.01032
3,-0.00003,-0.01202
4,-0.00007,-0.02808
5,-0.00008,-0.03123
6,-0.00005,-0.02070
7,-0.00000,-0.00169
8,0.00005,0.01720
9,0.00007,0.02779
10,0.00007,0.02586
11,0.00003,0.01279
12,-0.00001,-0.00528
13,-0.00005,-0.02029
14,-0.00007,-0.02587
15,-0.00005,-0.01997
16,-0.00001,-0.00563
17,0.00003,0.01059
18,0.00006,0.02156
19,0.00006,0.02273
20,0.00004,0.01396
21,-0.00000,-0.00056
22,-0.00004,-0.01429
23,-0.00006,-0.02129
24,-0.00005,-0.01876
25,-0.00002,-0.00814
26,0.00001,0.00565
27,0.00004,0.01649
28,0.00005,0.01977
29,0.00004,0.01430
30,0.00001,0.00278
31,-0.00003,-0.00956
32,-0.00005,-0.01733
33,-0.00005,-0.01727
34,-0.00003,-0.00967
35,0.00001,0.00191
36,0.00003,0.01229
37,0.00005,0.01697
38,0.00004,0.01409
39,0.00001,0.00514
40,-0.00002,-0.00579
41,-0.00004,-0.01385
42,-0.00004,-0.01562
43,-0.00003,-0.01049
44,-0.00000,-0.00093
45,0.00002,0.00876
46,0.00004,0.01434
47,0.00004,0.01348
48,0.00002,0.00675
49,-0.00001,-0.00276
50,-0.00003,-0.01079
51,-0.00004,-0.01388
52,-0.00003,-0.01080
53,-0.00001,-0.00308
54,0.00002,0.00579
55,0.00003,0.01189
56,0.00003,0.01261
57,0.00002,0.00779
58,-0.00000,-0.00032
59,-0.00002,-0.00809
60,-0.00003,-0.01211
61,-0.00003,-0.01072
62,-0.00001,-0.00466
63,0.00001,0.00329
64,0.00003,0.00960
65,0.00003,0.01155
66,0.00002,0.00838
67,0.00000,0.00161
68,-0.00002,-0.00571
69,-0.00003,-0.01035
70,-0.00003,-0.01033
71,-0.00002,-0.00578
72,0.00000,0.00120
73,0.00002,0.00750
74,0.00003,0.01036
75,0.00002,0.00861
76,0.00001,0.00311
77,-0.00001,-0.00363
78,-0.00002,-0.00863
79,-0.00003,-0.00973
80,-0.00002,-0.00653
81,-0.00000,-0.00053
82,0.00001,0.00558
83,0.00002,0.00910
84,0.00002,0.00855
85,0.00001,0.00425
86,-0.00000,-0.00183
87,-0.00002,-0.00697
88,-0.00002,-0.00895
89,-0.00002,-0.00695
90,-0.00001,-0.00193
91,0.00001,0.00383
92,0.00002,0.00780
93,0.00002,0.00826
94,0.00001,0.00507
95,-0.00000,-0.00028
96,-0.00001,-0.00540
97,-0.00002,-0.00805
98,-0.00002,-0.00711
99,-0.00001,-0.00305
100,0.00012,0.00227
101,-0.00023,-0.00230
102,0.00035,0.00472
103,-0.00047,-0.01100
104,0.00058,0.02240
105,-0.00067,-0.03965
106,0.00070,0.06246
107,-0.00064,-0.08888
108,0.00047,0.11473
109,-0.00016,-0.13324
110,-0.00029,0.13566
111,0.00080,-0.11313
112,-0.00126,0.06024
113,0.00150,0.02015
114,-0.00135,-0.11267
115,0.00072,0.18863
116,0.00029,-0.21247
117,-0.00134,0.15715
118,0.00192,-0.02484
119,-0.00160,-0.13818
120,0.00034,0.24870
121,0.00128,-0.22665
122,-0.00221,0.05666
123,0.00160,0.17030
124,0.00033,-0.28881
125,-0.00214,0.17919
126,0.00209,0.09867
127,0.00006,-0.30141
128,-0.00227,0.20616
129,0.00198,0.12228
130,0.00075,-0.32247
131,-0.00261,0.12494
132,0.00090,0.24692
133,0.00217,-0.27782
134,-0.00191,-0.10923
135,-0.00150,0.32701
136,0.00230,0.00347
137,0.00109,-0.32595
138,-0.00232,0.03942
139,-0.00111,0.31573
140,0.00208,-0.01893
141,0.00145,-0.30069
142,-0.00150,-0.05130
143,-0.00174,0.25627
144,0.00090,0.12134
145,0.00203,-0.21230
146,-0.00108,-0.18213
147,-0.00673,0.36277
148,-0.01130,1.07374
149,-0.01265,1.52492
150,-0.01104,1.55356
151,-0.00801,1.26812
152,-0.00501,0.87306
153,-0.00275,0.52224
154,-0.00136,0.27673
155,-0.00060,0.13169
156,-0.00024,0.05686
157,-0.00009,0.02246
158,-0.00003,0.00816
159,-0.00001,0.00275
160,-0.00000,0.00086
161,-0.00000,0.00025
162,-0.00000,0.00007
163,-0.00000,0.00002
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
