pos,Magnetic_Field,Electric_Field
0,0.00023,0.08524
1,0.00010,0.03855
2,-0.00005,-0.01911
3,-0.00017,-0.06307
4,-0.00020,-0.07632
5,-0.00015,-0.05601
6,-0.00004,-0.01349
7,0.00008,0.03148
8,0.00016,0.05969
9,0.00016,0.06044
10,0.00009,0.03541
11,-0.00001,-0.00294
12,-0.00010,-0.03739
13,-0.00014,-0.05352
14,-0.00012,-0.04570
15,-0.00005,-0.01882
16,0.00004,0.01442
17,0.00010,0.03942
18,0.00012,0.04598
19,0.00009,0.03240
20,0.00002,0.00568
21,-0.00006,-0.02195
22,-0.00010,-0.03858
23,-0.00010,-0.03768
24,-0.00005,-0.02058
25,0.00001,0.00449
26,0.00007,0.02630
27,0.00009,0.03564
28,0.00008,0.02911
29,0.00003,0.01032
30,-0.00003,-0.01202
31,-0.00007,-0.02808
32,-0.00008,-0.03123
33,-0.00005,-0.02070
34,-0.00000,-0.00169
35,0.00005,0.01720
36,0.00007,0.02779
37,0.00007,0.02586
38,0.00003,0.01279
39,-0.00001,-0.00528
40,-0.00005,-0.02029
41,-0.00007,-0.02587
42,-0.00005,-0.01997
43,-0.00001,-0.00563
44,0.00003,0.01059
45,0.00006,0.02156
46,0.00006,0.02273
47,0.00004,0.01396
48,-0.00000,-0.00056
49,-0.00004,-0.01429
50,-0.00006,-0.02129
51,-0.00005,-0.01876
52,-0.00002,-0.00814
53,0.00001,0.00565
54,0.00004,0.01649
55,0.00005,0.01977
56,0.00004,0.01430
57,0.00001,0.00278
58,-0.00003,-0.00956
59,-0.00005,-0.01733
60,-0.00005,-0.01727
61,-0.00003,-0.00967
62,0.00001,0.00191
63,0.00003,0.01229
64,0.00005,0.01697
65,0.00004,0.01409
66,0.00001,0.00514
67,-0.00002,-0.00579
68,-0.00004,-0.01385
69,-0.00004,-0.01562
70,-0.00003,-0.01049
71,-0.00000,-0.00093
72,0.00002,0.00876
73,0.00004,0.01434
74,0.00004,0.01348
75,0.00002,0.00675
76,-0.00001,-0.00276
77,-0.00003,-0.01079
78,-0.00004,-0.01388
79,-0.00003,-0.01080
80,-0.00001,-0.00308
81,0.00002,0.00579
82,0.00003,0.01189
83,0.00003,0.01261
84,0.00002,0.00779
85,-0.00000,-0.00032
86,-0.00002,-0.00809
87,-0.00003,-0.01211
88,-0.00003,-0.01072
89,-0.00001,-0.00466
90,0.00001,0.00329
91,0.00003,0.00960
92,0.00003,0.01155
93,0.00002,0.00838
94,0.00000,0.00161
95,-0.00002,-0.00571
96,-0.00003,-0.01035
97,-0.00003,-0.01033
98,-0.00002,-0.00578
99,0.00000,0.00120
100,0.00015,0.00750
101,-0.00030,-0.01713
102,0.00044,0.02977
103,-0.00054,-0.04696
104,0.00059,0.06914
105,-0.00055,-0.09501
106,0.00038,0.12065
107,-0.00005,-0.13900
108,-0.00042,0.14013
109,0.00098,-0.11330
110,-0.00147,0.05148
111,0.00169,0.04209
112,-0.00141,-0.14746
113,0.00054,0.22660
114,0.00072,-0.23327
115,-0.00186,0.13725
116,0.00219,0.04406
117,-0.00125,-0.22836
118,-0.00065,0.29461
119,0.00230,-0.16349
120,-0.00225,-0.10853
121,0.00018,0.31607
122,0.00223,-0.24890
123,-0.00245,-0.07556
124,-0.00014,0.33922
125,0.00269,-0.21447
126,-0.00174,-0.19158
127,-0.00175,0.34816
128,0.00261,0.00609
129,0.00081,-0.35562
130,-0.00279,0.10791
131,-0.00042,0.32884
132,0.00268,-0.13412
133,0.00064,-0.31563
134,-0.00226,0.08126
135,-0.00109,0.29291
136,0.00141,0.00811
137,0.00008,-0.19386
138,-0.00534,0.18281
139,-0.01086,0.93247
140,-0.01308,1.51443
141,-0.01169,1.62640
142,-0.00843,1.34422
143,-0.00513,0.91281
144,-0.00270,0.52816
145,-0.00125,0.26651
146,-0.00052,0.11919
147,-0.00019,0.04781
148,-0.00007,0.01736
149,-0.00002,0.00575
150,-0.00001,0.00175
151,-0.00000,0.00049
152,-0.00000,0.00013
153,-0.00000,0.00003
154,-0.00000,0.00001
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
