pos,Magnetic_Field,Electric_Field
0,0.00274,1.03163
1,0.00380,1.43266
2,0.00442,1.66720
3,0.00447,1.68608
4,0.00399,1.50409
5,0.00316,1.18999
6,0.00223,0.83963
7,0.00144,0.54263
8,0.00094,0.35487
9,0.00076,0.28563
10,0.00080,0.30237
11,0.00093,0.34941
12,0.00099,0.37228
13,0.00090,0.33824
14,0.00065,0.24575
15,0.00032,0.12078
16,0.00001,0.00287
17,-0.00019,-0.07262
18,-0.00024,-0.08862
19,-0.00014,-0.05169
20,0.00003,0.01262
21,0.00019,0.07162
22,0.00026,0.09914
23,0.00023,0.08524
24,0.00010,0.03855
25,-0.00005,-0.01911
26,-0.00017,-0.06307
27,-0.00020,-0.07632
28,-0.00015,-0.05601
29,-0.00004,-0.01349
30,0.00008,0.03148
31,0.00016,0.05969
32,0.00016,0.06044
33,0.00009,0.03541
34,-0.00001,-0.00294
35,-0.00010,-0.03739
36,-0.00014,-0.05352
37,-0.00012,-0.04570
38,-0.00005,-0.01882
39,0.00004,0.01442
40,0.00010,0.03942
41,0.00012,0.04598
42,0.00009,0.03240
43,0.00002,0.00568
44,-0.00006,-0.02195
45,-0.00010,-0.03858
46,-0.00010,-0.03768
47,-0.00005,-0.02058
48,0.00001,0.00449
49,0.00007,0.02630
50,0.00009,0.03564
51,0.00008,0.02911
52,0.00003,0.01032
53,-0.00003,-0.01202
54,-0.00007,-0.02808
55,-0.00008,-0.03123
56,-0.00005,-0.02070
57,-0.00000,-0.00169
58,0.00005,0.01720
59,0.00007,0.02779
60,0.00007,0.02586
61,0.00003,0.01279
62,-0.00001,-0.00528
63,-0.00005,-0.02029
64,-0.00007,-0.02587
65,-0.00005,-0.01997
66,-0.00001,-0.00563
67,0.00003,0.01059
68,0.00006,0.02156
69,0.00006,0.02273
70,0.00004,0.01396
71,-0.00000,-0.00056
72,-0.00004,-0.01429
73,-0.00006,-0.02129
74,-0.00005,-0.01876
75,-0.00002,-0.00814
76,0.00001,0.00565
77,0.00004,0.01649
78,0.00005,0.01977
79,0.00004,0.01430
80,0.00001,0.00278
81,-0.00003,-0.00956
82,-0.00005,-0.01733
83,-0.00005,-0.01727
84,-0.00003,-0.00967
85,0.00001,0.00191
86,0.00003,0.01229
87,0.00005,0.01697
88,0.00004,0.01409
89,0.00001,0.00514
90,-0.00002,-0.00579
91,-0.00004,-0.01385
92,-0.00004,-0.01562
93,-0.00003,-0.01049
94,-0.00000,-0.00093
95,0.00002,0.00876
96,0.00004,0.01434
97,0.00004,0.01348
98,0.00002,0.00675
99,-0.00001,-0.00276
100,-0.00020,-0.01079
101,0.00039,0.02569
102,-0.00055,-0.04504
103,0.00065,0.07071
104,-0.00064,-0.10222
105,0.00047,0.13537
106,-0.00008,-0.16090
107,-0.00052,0.16450
108,0.00123,-0.12983
109,-0.00182,0.04623
110,0.00197,0.07927
111,-0.00135,-0.21069
112,-0.00004,0.28383
113,0.00168,-0.23193
114,-0.00260,0.03821
115,0.00185,0.21294
116,0.00045,-0.34569
117,-0.00263,0.21189
118,0.00248,0.13115
119,0.00036,-0.37402
120,-0.00297,0.21712
121,0.00187,0.21702
122,0.00192,-0.38073
123,-0.00285,-0.00579
124,-0.00091,0.38871
125,0.00300,-0.11063
126,0.00067,-0.36108
127,-0.00271,0.11002
128,-0.00123,0.34062
129,0.00094,0.02016
130,-0.00182,-0.08225
131,-0.00813,0.47946
132,-0.01281,1.27160
133,-0.01313,1.68369
134,-0.01018,1.55441
135,-0.00639,1.11721
136,-0.00337,0.66017
137,-0.00153,0.33131
138,-0.00061,0.14429
139,-0.00022,0.05538
140,-0.00007,0.01895
141,-0.00002,0.00583
142,-0.00001,0.00163
143,-0.00000,0.00041
144,-0.00000,0.00010
145,-0.00000,0.00002
146,-0.00000,0.00000
147,-0.00000,0.00000
148,-0.00000,0.00000
149,-0.00000,0.00000
150,-0.00000,0.00000
151,-0.00000,0.00000
152,-0.00000,0.00000
153,-0.00000,0.00000
154,-0.00000,0.00000
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
