pos,Magnetic_Field,Electric_Field
0,0.00099,0.37228
1,0.00090,0.33824
2,0.00065,0.24575
3,0.00032,0.12078
4,0.00001,0.00287
5,-0.00019,-0.07262
6,-0.00024,-0.08862
7,-0.00014,-0.05169
8,0.00003,0.01262
9,0.00019,0.07162
10,0.00026,0.09914
11,0.00023,0.08524
12,0.00010,0.03855
13,-0.00005,-0.01911
14,-0.00017,-0.06307
15,-0.00020,-0.07632
16,-0.00015,-0.05601
17,-0.00004,-0.01349
18,0.00008,0.03148
19,0.00016,0.05969
20,0.00016,0.06044
21,0.00009,0.03541
22,-0.00001,-0.00294
23,-0.00010,-0.03739
24,-0.00014,-0.05352
25,-0.00012,-0.04570
26,-0.00005,-0.01882
27,0.00004,0.01442
28,0.00010,0.03942
29,0.00012,0.04598
30,0.00009,0.03240
31,0.00002,0.00568
32,-0.00006,-0.02195
33,-0.00010,-0.03858
34,-0.00010,-0.03768
35,-0.00005,-0.02058
36,0.00001,0.00449
37,0.00007,0.02630
38,0.00009,0.03564
39,0.00008,0.02911
40,0.00003,0.01032
41,-0.00003,-0.01202
42,-0.00007,-0.02808
43,-0.00008,-0.03123
44,-0.00005,-0.02070
45,-0.00000,-0.00169
46,0.00005,0.01720
47,0.00007,0.02779
48,0.00007,0.02586
49,0.00003,0.01279
50,-0.00001,-0.00528
51,-0.00005,-0.02029
52,-0.00007,-0.02587
53,-0.00005,-0.01997
54,-0.00001,-0.00563
55,0.00003,0.01059
56,0.00006,0.02156
57,0.00006,0.02273
58,0.00004,0.01396
59,-0.00000,-0.00056
60,-0.00004,-0.01429
61,-0.00006,-0.02129
62,-0.00005,-0.01876
63,-0.00002,-0.00814
64,0.00001,0.00565
65,0.00004,0.01649
66,0.00005,0.01977
67,0.00004,0.01430
68,0.00001,0.00278
69,-0.00003,-0.00956
70,-0.00005,-0.01733
71,-0.00005,-0.01727
72,-0.00003,-0.00967
73,0.00001,0.00191
74,0.00003,0.01229
75,0.00005,0.01697
76,0.00004,0.01409
77,0.00001,0.00514
78,-0.00002,-0.00579
79,-0.00004,-0.01385
80,-0.00004,-0.01562
81,-0.00003,-0.01049
82,-0.00000,-0.00093
83,0.00002,0.00876
84,0.00004,0.01434
85,0.00004,0.01348
86,0.00002,0.00675
87,-0.00001,-0.00276
88,-0.00003,-0.01079
89,-0.00004,-0.01388
90,-0.00003,-0.01080
91,-0.00001,-0.00308
92,0.00002,0.00579
93,0.00003,0.01189
94,0.00003,0.01261
95,0.00002,0.00779
96,-0.00000,-0.00032
97,-0.00002,-0.00809
98,-0.00003,-0.01211
99,-0.00003,-0.01072
100,0.00012,-0.00466
101,-0.00022,0.01845
102,0.00037,-0.02806
103,-0.00056,0.03044
104,0.00078,-0.02205
105,-0.00101,-0.00052
106,0.00119,0.03907
107,-0.00120,-0.09147
108,0.00096,0.14886
109,-0.00040,-0.19389
110,-0.00046,0.20241
111,0.00139,-0.15142
112,-0.00202,0.03391
113,0.00190,0.12398
114,-0.00080,-0.25614
115,-0.00093,0.27694
116,0.00234,-0.13603
117,-0.00227,-0.11626
118,0.00039,0.31429
119,0.00203,-0.27454
120,-0.00271,-0.02050
121,0.00057,0.32082
122,0.00238,-0.29062
123,-0.00250,-0.08988
124,-0.00078,0.37234
125,0.00300,-0.14189
126,-0.00051,-0.30837
127,-0.00284,0.26254
128,0.00103,0.23709
129,0.00267,-0.28794
130,-0.00077,-0.22262
131,-0.00248,0.23786
132,-0.00007,0.24166
133,0.00115,-0.10288
134,-0.00260,-0.05389
135,-0.00880,0.58724
136,-0.01282,1.32852
137,-0.01277,1.66363
138,-0.00986,1.50673
139,-0.00626,1.08477
140,-0.00339,0.65142
141,-0.00159,0.33594
142,-0.00066,0.15172
143,-0.00025,0.06086
144,-0.00008,0.02192
145,-0.00003,0.00715
146,-0.00001,0.00212
147,-0.00000,0.00058
148,-0.00000,0.00015
149,-0.00000,0.00003
150,-0.00000,0.00001
151,-0.00000,0.00000
152,-0.00000,0.00000
153,-0.00000,0.00000
154,-0.00000,0.00000
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
