pos,Magnetic_Field,Electric_Field
0,0.00080,0.30237
1,0.00093,0.34941
2,0.00099,0.37228
3,0.00090,0.33824
4,0.00065,0.24575
5,0.00032,0.12078
6,0.00001,0.00287
7,-0.00019,-0.07262
8,-0.00024,-0.08862
9,-0.00014,-0.05169
10,0.00003,0.01262
11,0.00019,0.07162
12,0.00026,0.09914
13,0.00023,0.08524
14,0.00010,0.03855
15,-0.00005,-0.01911
16,-0.00017,-0.06307
17,-0.00020,-0.07632
18,-0.00015,-0.05601
19,-0.00004,-0.01349
20,0.00008,0.03148
21,0.00016,0.05969
22,0.00016,0.06044
23,0.00009,0.03541
24,-0.00001,-0.00294
25,-0.00010,-0.03739
26,-0.00014,-0.05352
27,-0.00012,-0.04570
28,-0.00005,-0.01882
29,0.00004,0.01442
30,0.00010,0.03942
31,0.00012,0.04598
32,0.00009,0.03240
33,0.00002,0.00568
34,-0.00006,-0.02195
35,-0.00010,-0.03858
36,-0.00010,-0.03768
37,-0.00005,-0.02058
38,0.00001,0.00449
39,0.00007,0.02630
40,0.00009,0.03564
41,0.00008,0.02911
42,0.00003,0.01032
43,-0.00003,-0.01202
44,-0.00007,-0.02808
45,-0.00008,-0.03123
46,-0.00005,-0.02070
47,-0.00000,-0.00169
48,0.00005,0.01720
49,0.00007,0.02779
50,0.00007,0.02586
51,0.00003,0.01279
52,-0.00001,-0.00528
53,-0.00005,-0.02029
54,-0.00007,-0.02587
55,-0.00005,-0.01997
56,-0.00001,-0.00563
57,0.00003,0.01059
58,0.00006,0.02156
59,0.00006,0.02273
60,0.00004,0.01396
61,-0.00000,-0.00056
62,-0.00004,-0.01429
63,-0.00006,-0.02129
64,-0.00005,-0.01876
65,-0.00002,-0.00814
66,0.00001,0.00565
67,0.00004,0.01649
68,0.00005,0.01977
69,0.00004,0.01430
70,0.00001,0.00278
71,-0.00003,-0.00956
72,-0.00005,-0.01733
73,-0.00005,-0.01727
74,-0.00003,-0.00967
75,0.00001,0.00191
76,0.00003,0.01229
77,0.00005,0.01697
78,0.00004,0.01409
79,0.00001,0.00514
80,-0.00002,-0.00579
81,-0.00004,-0.01385
82,-0.00004,-0.01562
83,-0.00003,-0.01049
84,-0.00000,-0.00093
85,0.00002,0.00876
86,0.00004,0.01434
87,0.00004,0.01348
88,0.00002,0.00675
89,-0.00001,-0.00276
90,-0.00003,-0.01079
91,-0.00004,-0.01388
92,-0.00003,-0.01080
93,-0.00001,-0.00308
94,0.00002,0.00579
95,0.00003,0.01189
96,0.00003,0.01261
97,0.00002,0.00779
98,-0.00000,-0.00032
99,-0.00002,-0.00809
100,-0.00012,-0.01211
101,0.00023,0.03257
102,-0.00031,-0.05450
103,0.00031,0.07791
104,-0.00021,-0.10087
105,-0.00003,0.11877
106,0.00041,-0.12409
107,-0.00089,0.10731
108,0.00138,-0.05994
109,-0.00168,-0.02001
110,0.00158,0.12100
111,-0.00091,-0.21294
112,-0.00027,0.25059
113,0.00159,-0.19162
114,-0.00233,0.02891
115,0.00184,0.17865
116,-0.00006,-0.30935
117,-0.00200,0.24481
118,0.00266,0.01679
119,-0.00098,-0.29334
120,-0.00184,0.31966
121,0.00286,-0.01606
122,-0.00052,-0.32751
123,-0.00261,0.28575
124,0.00219,0.14143
125,0.00156,-0.37695
126,-0.00280,0.02882
127,-0.00083,0.36780
128,0.00282,-0.10338
129,0.00080,-0.34630
130,-0.00244,0.07783
131,-0.00126,0.31929
132,0.00116,0.02515
133,-0.00075,-0.14353
134,-0.00665,0.31426
135,-0.01189,1.09628
136,-0.01325,1.61183
137,-0.01106,1.60995
138,-0.00746,1.24355
139,-0.00423,0.78874
140,-0.00207,0.42526
141,-0.00089,0.19934
142,-0.00034,0.08254
143,-0.00012,0.03055
144,-0.00004,0.01020
145,-0.00001,0.00309
146,-0.00000,0.00086
147,-0.00000,0.00022
148,-0.00000,0.00005
149,-0.00000,0.00001
150,-0.00000,0.00000
151,-0.00000,0.00000
152,-0.00000,0.00000
153,-0.00000,0.00000
154,-0.00000,0.00000
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
