pos,Magnetic_Field,Electric_Field
0,0.00076,0.28563
1,0.00080,0.30237
2,0.00093,0.34941
3,0.00099,0.37228
4,0.00090,0.33824
5,0.00065,0.24575
6,0.00032,0.12078
7,0.00001,0.00287
8,-0.00019,-0.07262
9,-0.00024,-0.08862
10,-0.00014,-0.05169
11,0.00003,0.01262
12,0.00019,0.07162
13,0.00026,0.09914
14,0.00023,0.08524
15,0.00010,0.03855
16,-0.00005,-0.01911
17,-0.00017,-0.06307
18,-0.00020,-0.07632
19,-0.00015,-0.05601
20,-0.00004,-0.01349
21,0.00008,0.03148
22,0.00016,0.05969
23,0.00016,0.06044
24,0.00009,0.03541
25,-0.00001,-0.00294
26,-0.00010,-0.03739
27,-0.00014,-0.05352
28,-0.00012,-0.04570
29,-0.00005,-0.01882
30,0.00004,0.01442
31,0.00010,0.03942
32,0.00012,0.04598
33,0.00009,0.03240
34,0.00002,0.00568
35,-0.00006,-0.02195
36,-0.00010,-0.03858
37,-0.00010,-0.03768
38,-0.00005,-0.02058
39,0.00001,0.00449
40,0.00007,0.02630
41,0.00009,0.03564
42,0.00008,0.02911
43,0.00003,0.01032
44,-0.00003,-0.01202
45,-0.00007,-0.02808
46,-0.00008,-0.03123
47,-0.00005,-0.02070
48,-0.00000,-0.00169
49,0.00005,0.01720
50,0.00007,0.02779
51,0.00007,0.02586
52,0.00003,0.01279
53,-0.00001,-0.00528
54,-0.00005,-0.02029
55,-0.00007,-0.02587
56,-0.00005,-0.01997
57,-0.00001,-0.00563
58,0.00003,0.01059
59,0.00006,0.02156
60,0.00006,0.02273
61,0.00004,0.01396
62,-0.00000,-0.00056
63,-0.00004,-0.01429
64,-0.00006,-0.02129
65,-0.00005,-0.01876
66,-0.00002,-0.00814
67,0.00001,0.00565
68,0.00004,0.01649
69,0.00005,0.01977
70,0.00004,0.01430
71,0.00001,0.00278
72,-0.00003,-0.00956
73,-0.00005,-0.01733
74,-0.00005,-0.01727
75,-0.00003,-0.00967
76,0.00001,0.00191
77,0.00003,0.01229
78,0.00005,0.01697
79,0.00004,0.01409
80,0.00001,0.00514
81,-0.00002,-0.00579
82,-0.00004,-0.01385
83,-0.00004,-0.01562
84,-0.00003,-0.01049
85,-0.00000,-0.00093
86,0.00002,0.00876
87,0.00004,0.01434
88,0.00004,0.01348
89,0.00002,0.00675
90,-0.00001,-0.00276
91,-0.00003,-0.01079
92,-0.00004,-0.01388
93,-0.00003,-0.01080
94,-0.00001,-0.00308
95,0.00002,0.00579
96,0.00003,0.01189
97,0.00003,0.01261
98,0.00002,0.00779
99,-0.00000,-0.00032
100,-0.00019,-0.00809
101,0.00037,0.01784
102,-0.00053,-0.03181
103,0.00066,0.05211
104,-0.00071,-0.07933
105,0.00064,0.11144
106,-0.00040,-0.14245
107,-0.00005,0.16173
108,0.00068,-0.15489
109,-0.00135,0.10795
110,0.00183,-0.01554
111,-0.00179,-0.10847
112,0.00104,0.22371
113,0.00036,-0.26944
114,-0.00183,0.19290
115,0.00246,0.00418
116,-0.00153,-0.22994
117,-0.00066,0.32603
118,0.00256,-0.17844
119,-0.00230,-0.14085
120,-0.00033,0.35562
121,0.00278,-0.21260
122,-0.00201,-0.18599
123,-0.00146,0.37304
124,0.00296,-0.05934
125,0.00007,-0.35063
126,-0.00299,0.21118
127,0.00060,0.28564
128,0.00283,-0.25639
129,-0.00046,-0.26195
130,-0.00259,0.21386
131,-0.00034,0.26953
132,0.00113,-0.07611
133,-0.00240,-0.06363
134,-0.00865,0.56141
135,-0.01283,1.31600
136,-0.01285,1.66898
137,-0.00993,1.51813
138,-0.00629,1.09245
139,-0.00338,0.65351
140,-0.00158,0.33486
141,-0.00065,0.14994
142,-0.00024,0.05953
143,-0.00008,0.02118
144,-0.00002,0.00681
145,-0.00001,0.00199
146,-0.00000,0.00053
147,-0.00000,0.00013
148,-0.00000,0.00003
149,-0.00000,0.00001
150,-0.00000,0.00000
151,-0.00000,0.00000
152,-0.00000,0.00000
153,-0.00000,0.00000
154,-0.00000,0.00000
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
