pos,Magnetic_Field,Electric_Field
0,0.00380,1.43266
1,0.00442,1.66720
2,0.00447,1.68608
3,0.00399,1.50409
4,0.00316,1.18999
5,0.00223,0.83963
6,0.00144,0.54263
7,0.00094,0.35487
8,0.00076,0.28563
9,0.00080,0.30237
10,0.00093,0.34941
11,0.00099,0.37228
12,0.00090,0.33824
13,0.00065,0.24575
14,0.00032,0.12078
15,0.00001,0.00287
16,-0.00019,-0.07262
17,-0.00024,-0.08862
18,-0.00014,-0.05169
19,0.00003,0.01262
20,0.00019,0.07162
21,0.00026,0.09914
22,0.00023,0.08524
23,0.00010,0.03855
24,-0.00005,-0.01911
25,-0.00017,-0.06307
26,-0.00020,-0.07632
27,-0.00015,-0.05601
28,-0.00004,-0.01349
29,0.00008,0.03148
30,0.00016,0.05969
31,0.00016,0.06044
32,0.00009,0.03541
33,-0.00001,-0.00294
34,-0.00010,-0.03739
35,-0.00014,-0.05352
36,-0.00012,-0.04570
37,-0.00005,-0.01882
38,0.00004,0.01442
39,0.00010,0.03942
40,0.00012,0.04598
41,0.00009,0.03240
42,0.00002,0.00568
43,-0.00006,-0.02195
44,-0.00010,-0.03858
45,-0.00010,-0.03768
46,-0.00005,-0.02058
47,0.00001,0.00449
48,0.00007,0.02630
49,0.00009,0.03564
50,0.00008,0.02911
51,0.00003,0.01032
52,-0.00003,-0.01202
53,-0.00007,-0.02808
54,-0.00008,-0.03123
55,-0.00005,-0.02070
56,-0.00000,-0.00169
57,0.00005,0.01720
58,0.00007,0.02779
59,0.00007,0.02586
60,0.00003,0.01279
61,-0.00001,-0.00528
62,-0.00005,-0.02029
63,-0.00007,-0.02587
64,-0.00005,-0.01997
65,-0.00001,-0.00563
66,0.00003,0.01059
67,0.00006,0.02156
68,0.00006,0.02273
69,0.00004,0.01396
70,-0.00000,-0.00056
71,-0.00004,-0.01429
72,-0.00006,-0.02129
73,-0.00005,-0.01876
74,-0.00002,-0.00814
75,0.00001,0.00565
76,0.00004,0.01649
77,0.00005,0.01977
78,0.00004,0.01430
79,0.00001,0.00278
80,-0.00003,-0.00956
81,-0.00005,-0.01733
82,-0.00005,-0.01727
83,-0.00003,-0.00967
84,0.00001,0.00191
85,0.00003,0.01229
86,0.00005,0.01697
87,0.00004,0.01409
88,0.00001,0.00514
89,-0.00002,-0.00579
90,-0.00004,-0.01385
91,-0.00004,-0.01562
92,-0.00003,-0.01049
93,-0.00000,-0.00093
94,0.00002,0.00876
95,0.00004,0.01434
96,0.00004,0.01348
97,0.00002,0.00675
98,-0.00001,-0.00276
99,-0.00003,-0.01079
100,-0.00010,-0.01388
101,0.00020,0.03850
102,-0.00025,-0.06385
103,0.00019,0.08911
104,-0.00001,-0.11091
105,-0.00032,0.12268
106,0.00078,-0.11490
107,-0.00130,0.07737
108,0.00170,-0.00434
109,-0.00174,-0.09764
110,0.00120,0.20217
111,-0.00004,-0.26248
112,-0.00140,0.22669
113,0.00240,-0.07256
114,-0.00213,-0.15174
115,0.00037,0.31769
116,0.00193,-0.28030
117,-0.00285,0.01191
118,0.00114,0.29796
119,0.00193,-0.34082
120,-0.00297,0.01177
121,0.00029,0.35357
122,0.00291,-0.27083
123,-0.00181,-0.20337
124,-0.00224,0.37065
125,0.00233,0.08086
126,0.00192,-0.37863
127,-0.00210,-0.05815
128,-0.00208,0.34126
129,0.00067,0.13549
130,-0.00033,-0.12394
131,-0.00603,0.24050
132,-0.01171,1.03359
133,-0.01347,1.61016
134,-0.01134,1.64365
135,-0.00760,1.27374
136,-0.00424,0.80076
137,-0.00203,0.42406
138,-0.00085,0.19382
139,-0.00031,0.07777
140,-0.00010,0.02774
141,-0.00003,0.00888
142,-0.00001,0.00257
143,-0.00000,0.00068
144,-0.00000,0.00016
145,-0.00000,0.00004
146,-0.00000,0.00001
147,-0.00000,0.00000
148,-0.00000,0.00000
149,-0.00000,0.00000
150,-0.00000,0.00000
151,-0.00000,0.00000
152,-0.00000,0.00000
153,-0.00000,0.00000
154,-0.00000,0.00000
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
