pos,Magnetic_Field,Electric_Field
0,0.00094,0.35487
1,0.00076,0.28563
2,0.00080,0.30237
3,0.00093,0.34941
4,0.00099,0.37228
5,0.00090,0.33824
6,0.00065,0.24575
7,0.00032,0.12078
8,0.00001,0.00287
9,-0.00019,-0.07262
10,-0.00024,-0.08862
11,-0.00014,-0.05169
12,0.00003,0.01262
13,0.00019,0.07162
14,0.00026,0.09914
15,0.00023,0.08524
16,0.00010,0.03855
17,-0.00005,-0.01911
18,-0.00017,-0.06307
19,-0.00020,-0.07632
20,-0.00015,-0.05601
21,-0.00004,-0.01349
22,0.00008,0.03148
23,0.00016,0.05969
24,0.00016,0.06044
25,0.00009,0.03541
26,-0.00001,-0.00294
27,-0.00010,-0.03739
28,-0.00014,-0.05352
29,-0.00012,-0.04570
30,-0.00005,-0.01882
31,0.00004,0.01442
32,0.00010,0.03942
33,0.00012,0.04598
34,0.00009,0.03240
35,0.00002,0.00568
36,-0.00006,-0.02195
37,-0.00010,-0.03858
38,-0.00010,-0.03768
39,-0.00005,-0.02058
40,0.00001,0.00449
41,0.00007,0.02630
42,0.00009,0.03564
43,0.00008,0.02911
44,0.00003,0.01032
45,-0.00003,-0.01202
46,-0.00007,-0.02808
47,-0.00008,-0.03123
48,-0.00005,-0.02070
49,-0.00000,-0.00169
50,0.00005,0.01720
51,0.00007,0.02779
52,0.00007,0.02586
53,0.00003,0.01279
54,-0.00001,-0.00528
55,-0.00005,-0.02029
56,-0.00007,-0.02587
57,-0.00005,-0.01997
58,-0.00001,-0.00563
59,0.00003,0.01059
60,0.00006,0.02156
61,0.00006,0.02273
62,0.00004,0.01396
63,-0.00000,-0.00056
64,-0.00004,-0.01429
65,-0.00006,-0.02129
66,-0.00005,-0.01876
67,-0.00002,-0.00814
68,0.00001,0.00565
69,0.00004,0.01649
70,0.00005,0.01977
71,0.00004,0.01430
72,0.00001,0.00278
73,-0.00003,-0.00956
74,-0.00005,-0.01733
75,-0.00005,-0.01727
76,-0.00003,-0.00967
77,0.00001,0.00191
78,0.00003,0.01229
79,0.00005,0.01697
80,0.00004,0.01409
81,0.00001,0.00514
82,-0.00002,-0.00579
83,-0.00004,-0.01385
84,-0.00004,-0.01562
85,-0.00003,-0.01049
86,-0.00000,-0.00093
87,0.00002,0.00876
88,0.00004,0.01434
89,0.00004,0.01348
90,0.00002,0.00675
91,-0.00001,-0.00276
92,-0.00003,-0.01079
93,-0.00004,-0.01388
94,-0.00003,-0.01080
95,-0.00001,-0.00308
96,0.00002,0.00579
97,0.00003,0.01189
98,0.00003,0.01261
99,0.00002,0.00779
100,-0.00017,-0.00032
101,0.00034,-0.00529
102,-0.00052,0.00572
103,0.00072,0.00238
104,-0.00091,-0.02200
105,0.00105,0.05470
106,-0.00105,-0.09881
107,0.00083,0.14717
108,-0.00033,-0.18545
109,-0.00045,0.19299
110,0.00132,-0.14868
111,-0.00196,0.04324
112,0.00195,0.10512
113,-0.00103,-0.24109
114,-0.00061,0.28455
115,0.00216,-0.17534
116,-0.00247,-0.06274
117,0.00094,0.28941
118,0.00156,-0.31344
119,-0.00285,0.06262
120,0.00131,0.27329
121,0.00184,-0.34305
122,-0.00290,0.01469
123,0.00012,0.35018
124,0.00292,-0.24443
125,-0.00144,-0.22953
126,-0.00245,0.33938
127,0.00189,0.13498
128,0.00223,-0.34980
129,-0.00159,-0.12410
130,-0.00225,0.30322
131,0.00049,0.17519
132,0.00054,-0.13758
133,-0.00436,0.08433
134,-0.01042,0.82295
135,-0.01330,1.49109
136,-0.01213,1.67016
137,-0.00872,1.39578
138,-0.00521,0.93989
139,-0.00266,0.53165
140,-0.00119,0.25932
141,-0.00047,0.11105
142,-0.00017,0.04230
143,-0.00005,0.01448
144,-0.00002,0.00449
145,-0.00000,0.00127
146,-0.00000,0.00033
147,-0.00000,0.00008
148,-0.00000,0.00002
149,-0.00000,0.00000
150,-0.00000,0.00000
151,-0.00000,0.00000
152,-0.00000,0.00000
153,-0.00000,0.00000
154,-0.00000,0.00000
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
