pos,Magnetic_Field,Electric_Field
0,0.00000,0.00000
1,0.00000,0.00000
2,0.00000,0.00000
3,0.00000,0.00000
4,0.00000,0.00000
5,0.00000,0.00000
6,0.00000,0.00000
7,-0.00029,-0.11083
8,-0.00049,-0.18472
9,-0.00029,-0.11083
10,0.00040,0.15145
11,0.00150,0.56464
12,0.00274,1.03163
13,0.00380,1.43266
14,0.00442,1.66720
15,0.00447,1.68608
16,0.00399,1.50409
17,0.00316,1.18999
18,0.00223,0.83963
19,0.00144,0.54263
20,0.00094,0.35487
21,0.00076,0.28563
22,0.00080,0.30237
23,0.00093,0.34941
24,0.00099,0.37228
25,0.00090,0.33824
26,0.00065,0.24575
27,0.00032,0.12078
28,0.00001,0.00287
29,-0.00019,-0.07262
30,-0.00024,-0.08862
31,-0.00014,-0.05169
32,0.00003,0.01262
33,0.00019,0.07162
34,0.00026,0.09914
35,0.00023,0.08524
36,0.00010,0.03855
37,-0.00005,-0.01911
38,-0.00017,-0.06307
39,-0.00020,-0.07632
40,-0.00015,-0.05601
41,-0.00004,-0.01349
42,0.00008,0.03148
43,0.00016,0.05969
44,0.00016,0.06044
45,0.00009,0.03541
46,-0.00001,-0.00294
47,-0.00010,-0.03739
48,-0.00014,-0.05352
49,-0.00012,-0.04570
50,-0.00005,-0.01882
51,0.00004,0.01442
52,0.00010,0.03942
53,0.00012,0.04598
54,0.00009,0.03240
55,0.00002,0.00568
56,-0.00006,-0.02195
57,-0.00010,-0.03858
58,-0.00010,-0.03768
59,-0.00005,-0.02058
60,0.00001,0.00449
61,0.00007,0.02630
62,0.00009,0.03564
63,0.00008,0.02911
64,0.00003,0.01032
65,-0.00003,-0.01202
66,-0.00007,-0.02808
67,-0.00008,-0.03123
68,-0.00005,-0.02070
69,-0.00000,-0.00169
70,0.00005,0.01720
71,0.00007,0.02779
72,0.00007,0.02586
73,0.00003,0.01279
74,-0.00001,-0.00528
75,-0.00005,-0.02029
76,-0.00007,-0.02587
77,-0.00005,-0.01997
78,-0.00001,-0.00563
79,0.00003,0.01059
80,0.00006,0.02156
81,0.00006,0.02273
82,0.00004,0.01396
83,-0.00000,-0.00056
84,-0.00004,-0.01429
85,-0.00006,-0.02129
86,-0.00005,-0.01876
87,-0.00002,-0.00814
88,0.00001,0.00565
89,0.00004,0.01649
90,0.00005,0.01977
91,0.00004,0.01430
92,0.00001,0.00278
93,-0.00003,-0.00956
94,-0.00005,-0.01733
95,-0.00005,-0.01727
96,-0.00003,-0.00967
97,0.00001,0.00191
98,0.00003,0.01229
99,0.00005,0.01697
100,-0.00002,0.01409
101,0.00005,-0.04342
102,-0.00016,0.06883
103,0.00039,-0.08605
104,-0.00075,0.08807
105,0.00119,-0.06584
106,-0.00161,0.01144
107,0.00178,0.07544
108,-0.00146,-0.17883
109,0.00050,0.26030
110,0.00095,-0.26489
111,-0.00229,0.14857
112,0.00258,0.07470
113,-0.00119,-0.29671
114,-0.00134,0.34598
115,0.00306,-0.12172
116,-0.00197,-0.24300
117,-0.00139,0.39665
118,0.00330,-0.10875
119,-0.00088,-0.33610
120,-0.00291,0.33205
121,0.00207,0.17817
122,0.00236,-0.39397
123,-0.00221,-0.09979
124,-0.00252,0.37990
125,0.00032,0.18450
126,-0.00108,-0.07132
127,-0.00728,0.36192
128,-0.01269,1.19281
129,-0.01351,1.69841
130,-0.01055,1.60817
131,-0.00654,1.15497
132,-0.00336,0.67001
133,-0.00147,0.32569
134,-0.00056,0.13589
135,-0.00019,0.04950
136,-0.00006,0.01595
137,-0.00001,0.00459
138,-0.00000,0.00119
139,-0.00000,0.00028
140,-0.00000,0.00006
141,-0.00000,0.00001
142,-0.00000,0.00000
143,-0.00000,0.00000
144,-0.00000,0.00000
145,-0.00000,0.00000
146,-0.00000,0.00000
147,-0.00000,0.00000
148,-0.00000,0.00000
149,-0.00000,0.00000
150,-0.00000,0.00000
151,-0.00000,0.00000
152,-0.00000,0.00000
153,-0.00000,0.00000
154,-0.00000,0.00000
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,0.00000,0.00000
195,0.00000,0.00000
196,0.00000,0.00000
197,0.00000,0.00000
198,0.00000,0.00000
199,0.00000,0.00000
