pos,Magnetic_Field,Electric_Field
0,0.00000,0.00000
1,0.00000,0.00000
2,0.00000,0.00000
3,0.00000,0.00000
4,0.00000,0.00000
5,0.00000,0.00000
6,0.00000,0.00000
7,0.00000,0.00000
8,-0.00029,-0.11083
9,-0.00049,-0.18472
10,-0.00029,-0.11083
11,0.00040,0.15145
12,0.00150,0.56464
13,0.00274,1.03163
14,0.00380,1.43266
15,0.00442,1.66720
16,0.00447,1.68608
17,0.00399,1.50409
18,0.00316,1.18999
19,0.00223,0.83963
20,0.00144,0.54263
21,0.00094,0.35487
22,0.00076,0.28563
23,0.00080,0.30237
24,0.00093,0.34941
25,0.00099,0.37228
26,0.00090,0.33824
27,0.00065,0.24575
28,0.00032,0.12078
29,0.00001,0.00287
30,-0.00019,-0.07262
31,-0.00024,-0.08862
32,-0.00014,-0.05169
33,0.00003,0.01262
34,0.00019,0.07162
35,0.00026,0.09914
36,0.00023,0.08524
37,0.00010,0.03855
38,-0.00005,-0.01911
39,-0.00017,-0.06307
40,-0.00020,-0.07632
41,-0.00015,-0.05601
42,-0.00004,-0.01349
43,0.00008,0.03148
44,0.00016,0.05969
45,0.00016,0.06044
46,0.00009,0.03541
47,-0.00001,-0.00294
48,-0.00010,-0.03739
49,-0.00014,-0.05352
50,-0.00012,-0.04570
51,-0.00005,-0.01882
52,0.00004,0.01442
53,0.00010,0.03942
54,0.00012,0.04598
55,0.00009,0.03240
56,0.00002,0.00568
57,-0.00006,-0.02195
58,-0.00010,-0.03858
59,-0.00010,-0.03768
60,-0.00005,-0.02058
61,0.00001,0.00449
62,0.00007,0.02630
63,0.00009,0.03564
64,0.00008,0.02911
65,0.00003,0.01032
66,-0.00003,-0.01202
67,-0.00007,-0.02808
68,-0.00008,-0.03123
69,-0.00005,-0.02070
70,-0.00000,-0.00169
71,0.00005,0.01720
72,0.00007,0.02779
73,0.00007,0.02586
74,0.00003,0.01279
75,-0.00001,-0.00528
76,-0.00005,-0.02029
77,-0.00007,-0.02587
78,-0.00005,-0.01997
79,-0.00001,-0.00563
80,0.00003,0.01059
81,0.00006,0.02156
82,0.00006,0.02273
83,0.00004,0.01396
84,-0.00000,-0.00056
85,-0.00004,-0.01429
86,-0.00006,-0.02129
87,-0.00005,-0.01876
88,-0.00002,-0.00814
89,0.00001,0.00565
90,0.00004,0.01649
91,0.00005,0.01977
92,0.00004,0.01430
93,0.00001,0.00278
94,-0.00003,-0.00956
95,-0.00005,-0.01733
96,-0.00005,-0.01727
97,-0.00003,-0.00967
98,0.00001,0.00191
99,0.00003,0.01229
100,0.00014,0.01697
101,-0.00028,-0.04641
102,0.00034,0.07745
103,-0.00026,-0.10893
104,0.00000,0.13561
105,0.00046,-0.14708
106,-0.00109,0.12867
107,0.00172,-0.06637
108,-0.00205,-0.04298
109,0.00173,0.17788
110,-0.00056,-0.28361
111,-0.00119,0.28437
112,0.00261,-0.12947
113,-0.00249,-0.13863
114,0.00040,0.35234
115,0.00233,-0.30595
116,-0.00304,-0.03269
117,0.00041,0.37240
118,0.00292,-0.30498
119,-0.00241,-0.16114
120,-0.00172,0.41724
121,0.00307,-0.03054
122,0.00104,-0.40596
123,-0.00301,0.09137
124,-0.00165,0.39295
125,0.00053,0.06571
126,-0.00276,-0.01296
127,-0.00940,0.62191
128,-0.01353,1.41949
129,-0.01285,1.73275
130,-0.00923,1.48404
131,-0.00534,0.98678
132,-0.00259,0.53678
133,-0.00107,0.24661
134,-0.00039,0.09777
135,-0.00012,0.03397
136,-0.00004,0.01047
137,-0.00001,0.00289
138,-0.00000,0.00072
139,-0.00000,0.00016
140,-0.00000,0.00003
141,-0.00000,0.00001
142,-0.00000,0.00000
143,-0.00000,0.00000
144,-0.00000,0.00000
145,-0.00000,0.00000
146,-0.00000,0.00000
147,-0.00000,0.00000
148,-0.00000,0.00000
149,-0.00000,0.00000
150,-0.00000,0.00000
151,-0.00000,0.00000
152,-0.00000,0.00000
153,-0.00000,0.00000
154,-0.00000,0.00000
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,0.00000,0.00000
194,0.00000,0.00000
195,0.00000,0.00000
196,0.00000,0.00000
197,0.00000,0.00000
198,0.00000,0.00000
199,0.00000,0.00000
