pos,Magnetic_Field,Electric_Field
0,0.00120,0.25326
1,0.00113,0.17155
2,0.00094,0.22186
3,0.00117,0.29928
4,0.00101,0.19932
5,0.00074,0.23080
6,0.00089,0.28888
7,0.00066,0.16969
8,0.00032,0.18295
9,0.00042,0.22443
10,0.00015,0.09031
11,-0.00022,0.09020
12,-0.00014,0.12025
13,-0.00041,-0.02245
14,-0.00077,-0.02750
15,-0.00067,0.00110
16,-0.00090,-0.14055
17,-0.00121,-0.14285
18,-0.00104,-0.10932
19,-0.00121,-0.24232
20,-0.00144,-0.23134
21,-0.00119,-0.18115
22,-0.00127,-0.29730
23,-0.00140,-0.27160
24,-0.00106,-0.20764
25,-0.00107,-0.30628
26,-0.00115,-0.25550
27,-0.00074,-0.16185
28,-0.00063,-0.23867
29,-0.00051,-0.19170
30,-0.00037,-0.14045
31,-0.00023,-0.08622
32,-0.00008,-0.03031
33,0.00007,0.02597
34,0.00022,0.08128
35,0.00036,0.13424
36,0.00049,0.18351
37,0.00060,0.22785
38,0.00071,0.26619
39,0.00079,0.29763
40,0.00085,0.32143
41,0.00089,0.33702
42,0.00091,0.34396
43,0.00091,0.34206
44,0.00088,0.33140
45,0.00083,0.31227
46,0.00076,0.28517
47,0.00067,0.25077
48,0.00056,0.20988
49,0.00043,0.16351
50,0.00030,0.11280
51,-0.00140,0.51302
52,-0.00187,0.59134
53,-0.00228,0.65484
54,-0.00265,0.70194
55,-0.00295,0.73147
56,-0.00317,0.74271
57,-0.00332,0.73541
58,-0.00339,0.70976
59,-0.00337,0.66641
60,-0.00328,0.60639
61,-0.00310,0.53118
62,-0.00285,0.44265
63,-0.00252,0.34299
64,-0.00214,0.23466
65,-0.00170,0.12034
66,-0.00123,0.00282
67,-0.00072,-0.11499
68,-0.00020,-0.23020
69,0.00033,-0.33995
70,0.00085,-0.44153
71,0.00135,-0.53244
72,0.00182,-0.61045
73,0.00223,-0.67364
74,0.00260,-0.72044
75,0.00290,-0.74970
76,0.00312,-0.76069
77,0.00327,-0.75313
78,0.00334,-0.72721
79,0.00333,-0.68358
80,0.00323,-0.62331
81,0.00306,-0.54787
82,0.00280,-0.45911
83,0.00248,-0.35922
84,0.00210,-0.25065
85,0.00166,-0.13610
86,0.00119,-0.01836
87,0.00068,0.09966
88,0.00016,0.21507
89,-0.00037,0.32502
90,-0.00089,0.42681
91,-0.00139,0.51793
92,-0.00185,0.59613
93,-0.00227,0.65950
94,-0.00264,0.70649
95,-0.00293,0.73592
96,-0.00316,0.74709
97,-0.00331,0.73971
98,-0.00338,0.71397
99,-0.00336,0.67050
100,-0.00266,0.61039
101,-0.00176,0.49547
102,-0.00078,0.34229
103,0.00018,0.16967
104,0.00103,-0.00365
105,0.00170,-0.16038
106,0.00213,-0.28687
107,0.00230,-0.37338
108,0.00223,-0.41541
109,0.00194,-0.41294
110,0.00149,-0.37055
111,0.00093,-0.29624
112,0.00033,-0.20023
113,-0.00026,-0.09434
114,-0.00076,0.01055
115,-0.00115,0.10365
116,-0.00139,0.17757
117,-0.00147,0.22635
118,-0.00141,0.24798
119,-0.00122,0.24291
120,-0.00094,0.21390
121,-0.00059,0.16678
122,-0.00023,0.10710
123,0.00012,0.04270
124,0.00042,-0.01993
125,0.00064,-0.07507
126,0.00077,-0.11718
127,0.00080,-0.14434
128,0.00075,-0.15463
129,0.00062,-0.14855
130,0.00044,-0.12912
131,0.00023,-0.09838
132,0.00000,-0.06102
133,-0.00020,-0.02176
134,-0.00038,0.01655
135,-0.00050,0.04931
136,-0.00058,0.07366
137,-0.00059,0.08925
138,-0.00055,0.09437
139,-0.00047,0.08923
140,-0.00036,0.07669
141,-0.00022,0.05797
142,-0.00008,0.03464
143,0.00004,0.01081
144,0.00014,-0.01097
145,0.00022,-0.03023
146,0.00025,-0.04481
147,0.00025,-0.05236
148,0.00023,-0.05360
149,0.00018,-0.05029
150,0.00011,-0.04227
151,0.00002,-0.02944
152,-0.00006,-0.01423
153,-0.00013,0.00014
154,-0.00018,0.01253
155,-0.00023,0.02349
156,-0.00025,0.03281
157,-0.00025,0.03872
158,-0.00022,0.03944
159,-0.00018,0.03500
160,-0.00012,0.02730
161,-0.00008,0.01889
162,-0.00004,0.01169
163,-0.00002,0.00653
164,-0.00001,0.00331
165,-0.00000,0.00153
166,-0.00000,0.00065
167,-0.00000,0.00026
168,-0.00000,0.00009
169,-0.00000,0.00003
170,-0.00000,0.00001
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,-0.00000
