0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-42.68268,818.98699,-8249.92137,57677.53316,-312940.85297,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-42.68268,818.98699,-8249.92137,57677.53316,-312940.85297,1398928.27205,-5346473.72887,17910645.26836,-53539532.21828,144722584.72139,-357391281.57250,812836852.35432,-1713680912.15502,3366798864.91198,-6190900898.52591,10693204134.37181,-17401521373.01147,26747649829.96521,-38914976639.06182,53683463143.56429,-70320675207.43887,87569359749.36476,-103764633502.08670,117078832928.70352,-125849623710.60059,128912749211.10930,-125849623710.60059,117078832928.70352,-103764633502.08670,87569359749.36476,-70320675207.43887,53683463143.56429,-38914976639.06182,26747649829.96521,-17401521373.01147,10693204134.37181,-6190900898.52591,3366798864.91198,-1713680912.15502,812836852.35432,-357391281.57250,144722584.72139,-53539532.21828,17910645.26836,-5346473.72887,1398928.27205,-312940.85297,57677.53316,-8249.92137,818.98699,-42.68268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-56.87997,1135.05806,-11907.77521,86744.35762,-490421.59074,2283997.62427,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-56.87997,1135.05806,-11907.77521,86744.35762,-490421.59074,2283997.62427,-9091481.36377,31710586.48003,-98663230.36960,277511560.89509,-712936026.55897,1686536684.90521,-3697952724.06076,7555656080.90901,-14449415059.60072,25959609084.82987,-43950115619.48314,70301942735.78275,-106481284234.27116,152995744463.85181,-208860212715.71405,271242127640.66476,-335455803354.82080,395410591043.56860,-444495911165.23987,476742890107.13947,-487989607737.77386,476742890107.13947,-444495911165.23987,395410591043.56860,-335455803354.82080,271242127640.66476,-208860212715.71405,152995744463.85181,-106481284234.27116,70301942735.78275,-43950115619.48314,25959609084.82987,-14449415059.60072,7555656080.90901,-3697952724.06076,1686536684.90521,-712936026.55897,277511560.89509,-98663230.36960,31710586.48003,-9091481.36377,2283997.62427,-490421.59074,86744.35762,-11907.77521,1135.05806,-56.87997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-71.50260,1481.73646,-16131.99157,121888.81950,-714431.91627,3448234.35340,-14220694.14907,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-71.50260,1481.73646,-16131.99157,121888.81950,-714431.91627,3448234.35340,-14220694.14907,51378535.38595,-165561586.29242,482253729.71414,-1282998108.14149,3143183209.40640,-7138023866.85635,15107856290.11403,-29935995488.46375,55741839418.66718,-97845071873.68335,162341100538.83246,-255173133673.49661,380709252220.79266,-540019991168.43622,729251127285.15662,-938616014341.99866,1152510311738.07471,-1351037954345.01245,1512861976325.82593,-1618865831990.11646,1655783353748.81299,-1618865831990.11646,1512861976325.82593,-1351037954345.01245,1152510311738.07471,-938616014341.99866,729251127285.15662,-540019991168.43622,380709252220.79266,-255173133673.49661,162341100538.83246,-97845071873.68335,55741839418.66718,-29935995488.46375,15107856290.11403,-7138023866.85635,3143183209.40640,-1282998108.14149,482253729.71414,-165561586.29242,51378535.38595,-14220694.14907,3448234.35340,-714431.91627,121888.81950,-16131.99157,1481.73646,-71.50260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-84.86853,1823.85397,-20585.90271,161199.50811,-978879.14049,4893171.73714,-20893507.65231,78137565.59842,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-84.86853,1823.85397,-20585.90271,161199.50811,-978879.14049,4893171.73714,-20893507.65231,78137565.59842,-260578352.92700,785401937.72725,-2161931936.56342,5479903188.27444,-12876026056.89017,28199865985.61432,-57828842455.98686,111463311163.76028,-202586410465.82129,348152716145.72266,-567054507479.00171,877083713021.68298,-1290495429116.10938,1808830417931.03857,-2418208896094.37109,3086633960306.89551,-3764721362280.04199,4390607032599.09717,-4898683457348.75195,5230597582774.48730,-5346035528343.80078,5230597582774.48730,-4898683457348.75195,4390607032599.09717,-3764721362280.04199,3086633960306.89551,-2418208896094.37109,1808830417931.03857,-1290495429116.10938,877083713021.68298,-567054507479.00171,348152716145.72266,-202586410465.82129,111463311163.76028,-57828842455.98686,28199865985.61432,-12876026056.89017,5479903188.27444,-2161931936.56342,785401937.72725,-260578352.92700,78137565.59842,-20893507.65231,4893171.73714,-978879.14049,161199.50811,-20585.90271,1823.85397,-84.86853,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-95.19004,2118.72634,-24769.10754,200866.26979,-1262944.78169,6535073.98494,-28877969.64732,111739777.48194,-385468700.86956,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-95.19004,2118.72634,-24769.10754,200866.26979,-1262944.78169,6535073.98494,-28877969.64732,111739777.48194,-385468700.86956,1201635052.86402,-3420571916.84107,8965466527.06738,-21782838103.17194,49331521971.31226,-104617099000.47655,208559940608.67456,-392134441804.45923,697317752916.30640,-1175598294117.91528,1882837119943.68896,-2869846548812.83984,4169206839529.59082,-5780391193167.01465,7656746155108.82422,-9698646704908.78125,11756651505364.40234,-13646517349887.60938,15174839203475.12109,-16170748976414.97461,16516688068556.73828,-16170748976414.97461,15174839203475.12109,-13646517349887.60938,11756651505364.40234,-9698646704908.78125,7656746155108.82422,-5780391193167.01465,4169206839529.59082,-2869846548812.83984,1882837119943.68896,-1175598294117.91528,697317752916.30640,-392134441804.45923,208559940608.67456,-104617099000.47655,49331521971.31226,-21782838103.17194,8965466527.06738,-3420571916.84107,1201635052.86402,-385468700.86956,111739777.48194,-28877969.64732,6535073.98494,-1262944.78169,200866.26979,-24769.10754,2118.72634,-95.19004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-100.96429,2324.73998,-28124.84164,236050.08017,-1535913.16029,8223329.72000,-37591575.41259,150440700.71519,-536650216.15223,1729578294.18239,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-100.96429,2324.73998,-28124.84164,236050.08017,-1535913.16029,8223329.72000,-37591575.41259,150440700.71519,-536650216.15223,1729578294.18239,-5089398007.93491,13787697037.93491,-34622140206.07037,81035203698.11269,-177611677137.30084,365974436089.77899,-711310959540.14551,1307785476607.79492,-2280060531643.71338,3777520074691.75781,-5958127898659.43066,8960637209303.20117,-12867143268724.54688,17662134705829.19141,-23197962820376.18750,29178364567595.12109,-35169961989335.66406,40646113189274.39062,-45059137740077.89844,47928158449347.65625,-48923590521071.87500,47928158449347.65625,-45059137740077.89844,40646113189274.39062,-35169961989335.66406,29178364567595.12109,-23197962820376.18750,17662134705829.19141,-12867143268724.54688,8960637209303.20117,-5958127898659.43066,3777520074691.75781,-2280060531643.71338,1307785476607.79492,-711310959540.14551,365974436089.77899,-177611677137.30084,81035203698.11269,-34622140206.07037,13787697037.93491,-5089398007.93491,1729578294.18239,-536650216.15223,150440700.71519,-37591575.41259,8223329.72000,-1535913.16029,236050.08017,-28124.84164,2324.73998,-100.96429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-101.33134,2410.96446,-30160.65360,261826.79817,-1762227.00262,9758782.51011,-46134502.55233,190900330.94585,-703967576.57673,2344977579.01646,-7130624358.51103,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-101.33134,2410.96446,-30160.65360,261826.79817,-1762227.00262,9758782.51011,-46134502.55233,190900330.94585,-703967576.57673,2344977579.01646,-7130624358.51103,19959665623.39607,-51780745610.81718,125201654970.34207,-283476387521.47723,603408298766.62256,-1211605428491.27246,2301580177227.63184,-4146598566456.76953,7100660331551.84668,-11578744459028.87305,18008914528875.59375,-26754083872162.17578,38010095118419.17969,-51697495397845.99219,67373589618612.34375,-84194904313810.26562,100954826231711.75000,-116206194457470.00000,128456912814591.46875,-136404340918762.71875,139158825449611.26562,-136404340918762.71875,128456912814591.46875,-116206194457470.00000,100954826231711.75000,-84194904313810.26562,67373589618612.34375,-51697495397845.99219,38010095118419.17969,-26754083872162.17578,18008914528875.59375,-11578744459028.87305,7100660331551.84668,-4146598566456.76953,2301580177227.63184,-1211605428491.27246,603408298766.62256,-283476387521.47723,125201654970.34207,-51780745610.81718,19959665623.39607,-7130624358.51103,2344977579.01646,-703967576.57673,190900330.94585,-46134502.55233,9758782.51011,-1762227.00262,261826.79817,-30160.65360,2410.96446,-101.33134,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-96.28248,2364.73550,-30566.68017,274314.11557,-1908999.91367,10930885.51481,-53426885.78832,228531967.39608,-871000066.40643,2998092572.90417,-9418754825.56873,27233626421.83268,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-96.28248,2364.73550,-30566.68017,274314.11557,-1908999.91367,10930885.51481,-53426885.78832,228531967.39608,-871000066.40643,2998092572.90417,-9418754825.56873,27233626421.83268,-72970065572.29555,182205852106.87598,-426002310283.10999,936338492391.95020,-1941381212535.45508,3808235809548.81348,-7085611154455.24121,12532314042154.60547,-21111626623347.69531,33929513086678.51562,-52099645357025.61719,76532607460944.81250,-107669542046618.84375,145207053441657.12500,-187881788879712.75000,233389840868970.56250,-278500519915766.18750,319385189506521.37500,-352127440302093.50000,373326150412154.25000,-380666094885609.37500,373326150412154.25000,-352127440302093.50000,319385189506521.37500,-278500519915766.18750,233389840868970.56250,-187881788879712.75000,145207053441657.12500,-107669542046618.84375,76532607460944.81250,-52099645357025.61719,33929513086678.51562,-21111626623347.69531,12532314042154.60547,-7085611154455.24121,3808235809548.81348,-1941381212535.45508,936338492391.95020,-426002310283.10999,182205852106.87598,-72970065572.29555,27233626421.83268,-9418754825.56873,2998092572.90417,-871000066.40643,228531967.39608,-53426885.78832,10930885.51481,-1908999.91367,274314.11557,-30566.68017,2364.73550,-96.28248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-86.64981,2194.65817,-29292.44885,271627.11556,-1953837.23469,11564827.64907,-58429010.37607,258313491.15837,-1017361889.97295,3618056729.80416,-11741157353.67135,35061279118.59123,-97005749923.11909,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-86.64981,2194.65817,-29292.44885,271627.11556,-1953837.23469,11564827.64907,-58429010.37607,258313491.15837,-1017361889.97295,3618056729.80416,-11741157353.67135,35061279118.59123,-97005749923.11909,250081680146.07504,-603597732817.45276,1369457030642.95483,-2930797405739.05420,5934095726838.49219,-11396661081122.26953,20808144811211.18750,-36189014517467.54688,60056026235674.15625,-95242126621047.03125,144533649670791.84375,-210125387570948.56250,292950969089256.25000,-392009237635253.87500,503856118789155.00000,-622442706275478.75000,739437715771390.62500,-845075520960254.25000,929439317978191.50000,-983959141806815.75000,1002818980034102.12500,-983959141806815.75000,929439317978191.50000,-845075520960254.25000,739437715771390.62500,-622442706275478.75000,503856118789155.00000,-392009237635253.87500,292950969089256.25000,-210125387570948.56250,144533649670791.84375,-95242126621047.03125,60056026235674.15625,-36189014517467.54688,20808144811211.18750,-11396661081122.26953,5934095726838.49219,-2930797405739.05420,1369457030642.95483,-603597732817.45276,250081680146.07504,-97005749923.11909,35061279118.59123,-11741157353.67135,3618056729.80416,-1017361889.97295,258313491.15837,-58429010.37607,11564827.64907,-1953837.23469,271627.11556,-29292.44885,2194.65817,-86.64981,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-73.88522,1928.06560,-26556.16875,254339.51696,-1890406.86081,11564157.07490,-60383753.26279,275878432.99117,-1122687871.03807,4124675419.82711,-13825067074.32249,42632107647.34716,-121779574627.36642,324078280234.18372,
