pos,Magnetic_Field,Electric_Field
0,-0.00139,-0.52527
1,-0.00134,-0.50388
2,-0.00126,-0.47447
3,-0.00116,-0.43881
4,-0.00106,-0.39890
5,-0.00095,-0.35677
6,-0.00083,-0.31434
7,-0.00073,-0.27328
8,-0.00062,-0.23492
9,-0.00053,-0.20022
10,-0.00045,-0.16975
11,-0.00038,-0.14371
12,-0.00032,-0.12203
13,-0.00028,-0.10441
14,-0.00024,-0.09042
15,-0.00021,-0.07954
16,-0.00019,-0.07124
17,-0.00017,-0.06501
18,-0.00016,-0.06038
19,-0.00015,-0.05696
20,-0.00014,-0.05445
21,-0.00014,-0.05257
22,-0.00014,-0.05115
23,-0.00013,-0.05003
24,-0.00013,-0.04912
25,-0.00013,-0.04835
26,-0.00013,-0.04766
27,-0.00012,-0.04704
28,-0.00012,-0.04645
29,-0.00012,-0.04588
30,-0.00012,-0.04534
31,-0.00012,-0.04481
32,-0.00012,-0.04428
33,-0.00012,-0.04377
34,-0.00011,-0.04327
35,-0.00011,-0.04277
36,-0.00011,-0.04228
37,-0.00011,-0.04179
38,-0.00011,-0.04132
39,-0.00011,-0.04084
40,-0.00011,-0.04038
41,-0.00011,-0.03992
42,-0.00010,-0.03947
43,-0.00010,-0.03903
44,-0.00010,-0.03859
45,-0.00010,-0.03815
46,-0.00010,-0.03773
47,-0.00010,-0.03730
48,-0.00010,-0.03689
49,-0.00010,-0.03648
50,-0.00010,-0.03607
51,-0.00009,-0.03567
52,-0.00009,-0.03528
53,-0.00009,-0.03489
54,-0.00009,-0.03451
55,-0.00009,-0.03413
56,-0.00009,-0.03376
57,-0.00009,-0.03339
58,-0.00009,-0.03303
59,-0.00009,-0.03267
60,-0.00009,-0.03231
61,-0.00008,-0.03196
62,-0.00008,-0.03162
63,-0.00008,-0.03128
64,-0.00008,-0.03095
65,-0.00008,-0.03062
66,-0.00008,-0.03029
67,-0.00008,-0.02997
68,-0.00008,-0.02965
69,-0.00008,-0.02934
70,-0.00008,-0.02903
71,-0.00008,-0.02872
72,-0.00008,-0.02842
73,-0.00007,-0.02812
74,-0.00007,-0.02783
75,-0.00007,-0.02754
76,-0.00007,-0.02725
77,-0.00007,-0.02697
78,-0.00007,-0.02669
79,-0.00007,-0.02642
80,-0.00007,-0.02615
81,-0.00007,-0.02588
82,-0.00007,-0.02561
83,-0.00007,-0.02535
84,-0.00007,-0.02510
85,-0.00007,-0.02484
86,-0.00007,-0.02459
87,-0.00006,-0.02434
88,-0.00006,-0.02410
89,-0.00006,-0.02386
90,-0.00006,-0.02362
91,-0.00006,-0.02338
92,-0.00006,-0.02315
93,-0.00006,-0.02292
94,-0.00006,-0.02269
95,-0.00006,-0.02247
96,-0.00006,-0.02225
97,-0.00006,-0.02203
98,-0.00006,-0.02182
99,-0.00006,-0.02160
100,-0.00006,-0.02139
101,-0.00007,-0.02117
102,-0.00007,-0.02093
103,-0.00008,-0.02068
104,-0.00008,-0.02042
105,-0.00009,-0.02014
106,-0.00009,-0.01985
107,-0.00010,-0.01954
108,-0.00010,-0.01923
109,-0.00011,-0.01890
110,-0.00011,-0.01856
111,-0.00012,-0.01821
112,-0.00012,-0.01784
113,-0.00013,-0.01747
114,-0.00013,-0.01708
115,-0.00013,-0.01667
116,-0.00014,-0.01628
117,-0.00014,-0.01585
118,-0.00015,-0.01540
119,-0.00015,-0.01502
120,-0.00016,-0.01454
121,-0.00016,-0.01396
122,-0.00016,-0.01373
123,-0.00017,-0.01336
124,-0.00018,-0.01209
125,-0.00016,-0.01157
126,-0.00015,-0.01387
127,-0.00020,-0.01467
128,-0.00041,-0.00227
129,-0.00078,0.03237
130,-0.00119,0.08452
131,-0.00147,0.13622
132,-0.00153,0.16801
133,-0.00137,0.17076
134,-0.00107,0.14854
135,-0.00075,0.11325
136,-0.00047,0.07691
137,-0.00027,0.04710
138,-0.00014,0.02625
139,-0.00007,0.01342
140,-0.00003,0.00633
141,-0.00001,0.00277
142,-0.00000,0.00113
143,-0.00000,0.00043
144,-0.00000,0.00015
145,-0.00000,0.00005
146,-0.00000,0.00002
147,-0.00000,0.00000
148,-0.00000,0.00000
149,-0.00000,0.00000
150,-0.00000,0.00000
151,-0.00000,0.00000
152,-0.00000,0.00000
153,-0.00000,0.00000
154,-0.00000,0.00000
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
