pos,Magnetic_Field,Electric_Field
0,-0.00006,-0.02119
1,-0.00006,-0.02098
2,-0.00006,-0.02078
3,-0.00005,-0.02058
4,-0.00005,-0.02038
5,-0.00005,-0.02019
6,-0.00005,-0.02000
7,-0.00005,-0.01981
8,-0.00005,-0.01962
9,-0.00005,-0.01943
10,-0.00005,-0.01925
11,-0.00005,-0.01907
12,-0.00005,-0.01889
13,-0.00005,-0.01871
14,-0.00005,-0.01854
15,-0.00005,-0.01837
16,-0.00005,-0.01820
17,-0.00005,-0.01803
18,-0.00005,-0.01786
19,-0.00005,-0.01770
20,-0.00005,-0.01754
21,-0.00005,-0.01738
22,-0.00005,-0.01722
23,-0.00005,-0.01707
24,-0.00004,-0.01691
25,-0.00004,-0.01676
26,-0.00004,-0.01661
27,-0.00004,-0.01646
28,-0.00004,-0.01631
29,-0.00004,-0.01617
30,-0.00004,-0.01602
31,-0.00004,-0.01588
32,-0.00004,-0.01574
33,-0.00004,-0.01560
34,-0.00004,-0.01547
35,-0.00004,-0.01533
36,-0.00004,-0.01520
37,-0.00004,-0.01507
38,-0.00004,-0.01494
39,-0.00004,-0.01481
40,-0.00004,-0.01468
41,-0.00004,-0.01455
42,-0.00004,-0.01443
43,-0.00004,-0.01431
44,-0.00004,-0.01419
45,-0.00004,-0.01407
46,-0.00004,-0.01395
47,-0.00004,-0.01383
48,-0.00004,-0.01371
49,-0.00004,-0.01360
50,-0.00004,-0.01348
51,-0.00004,-0.01337
52,-0.00004,-0.01326
53,-0.00003,-0.01315
54,-0.00003,-0.01304
55,-0.00003,-0.01294
56,-0.00003,-0.01283
57,-0.00003,-0.01273
58,-0.00003,-0.01262
59,-0.00003,-0.01252
60,-0.00003,-0.01242
61,-0.00003,-0.01232
62,-0.00003,-0.01222
63,-0.00003,-0.01212
64,-0.00003,-0.01203
65,-0.00003,-0.01193
66,-0.00003,-0.01183
67,-0.00003,-0.01174
68,-0.00003,-0.01165
69,-0.00003,-0.01156
70,-0.00003,-0.01147
71,-0.00003,-0.01138
72,-0.00003,-0.01129
73,-0.00003,-0.01120
74,-0.00003,-0.01111
75,-0.00003,-0.01103
76,-0.00003,-0.01094
77,-0.00003,-0.01086
78,-0.00003,-0.01078
79,-0.00003,-0.01070
80,-0.00003,-0.01061
81,-0.00003,-0.01053
82,-0.00003,-0.01045
83,-0.00003,-0.01038
84,-0.00003,-0.01030
85,-0.00003,-0.01022
86,-0.00003,-0.01015
87,-0.00003,-0.01007
88,-0.00003,-0.01000
89,-0.00003,-0.00992
90,-0.00003,-0.00985
91,-0.00003,-0.00978
92,-0.00003,-0.00971
93,-0.00003,-0.00964
94,-0.00003,-0.00957
95,-0.00003,-0.00950
96,-0.00003,-0.00943
97,-0.00002,-0.00936
98,-0.00002,-0.00929
99,-0.00002,-0.00923
100,-0.00003,-0.00916
101,-0.00003,-0.00909
102,-0.00003,-0.00901
103,-0.00004,-0.00893
104,-0.00004,-0.00884
105,-0.00004,-0.00875
106,-0.00004,-0.00865
107,-0.00005,-0.00855
108,-0.00005,-0.00844
109,-0.00005,-0.00832
110,-0.00005,-0.00820
111,-0.00006,-0.00808
112,-0.00006,-0.00795
113,-0.00006,-0.00781
114,-0.00006,-0.00768
115,-0.00007,-0.00753
116,-0.00007,-0.00738
117,-0.00007,-0.00723
118,-0.00007,-0.00707
119,-0.00008,-0.00691
120,-0.00008,-0.00675
121,-0.00008,-0.00658
122,-0.00008,-0.00641
123,-0.00008,-0.00623
124,-0.00009,-0.00605
125,-0.00009,-0.00587
126,-0.00009,-0.00568
127,-0.00009,-0.00549
128,-0.00009,-0.00529
129,-0.00010,-0.00510
130,-0.00010,-0.00490
131,-0.00010,-0.00470
132,-0.00010,-0.00449
133,-0.00010,-0.00429
134,-0.00010,-0.00407
135,-0.00011,-0.00387
136,-0.00011,-0.00366
137,-0.00011,-0.00343
138,-0.00011,-0.00322
139,-0.00011,-0.00302
140,-0.00011,-0.00278
141,-0.00011,-0.00255
142,-0.00011,-0.00237
143,-0.00011,-0.00213
144,-0.00012,-0.00185
145,-0.00012,-0.00169
146,-0.00012,-0.00153
147,-0.00012,-0.00117
148,-0.00012,-0.00087
149,-0.00012,-0.00089
150,-0.00012,-0.00078
151,-0.00012,-0.00015
152,-0.00012,0.00037
153,-0.00011,-0.00002
154,-0.00011,-0.00063
155,-0.00013,0.00013
156,-0.00014,0.00229
157,-0.00013,0.00339
158,-0.00009,0.00104
159,-0.00006,-0.00368
160,-0.00008,-0.00598
161,-0.00017,-0.00078
162,-0.00031,0.01322
163,-0.00045,0.03238
164,-0.00055,0.05034
165,-0.00057,0.06154
166,-0.00053,0.06364
167,-0.00044,0.05774
168,-0.00033,0.04697
169,-0.00023,0.03476
170,-0.00015,0.02365
171,-0.00009,0.01491
172,-0.00005,0.00877
173,-0.00003,0.00483
174,-0.00001,0.00250
175,-0.00001,0.00123
176,-0.00000,0.00057
177,-0.00000,0.00025
178,-0.00000,0.00010
179,-0.00000,0.00004
180,-0.00000,0.00002
181,-0.00000,0.00001
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
