pos,Magnetic_Field,Electric_Field
0,-0.00116,-0.43881
1,-0.00106,-0.39890
2,-0.00095,-0.35677
3,-0.00083,-0.31434
4,-0.00073,-0.27328
5,-0.00062,-0.23492
6,-0.00053,-0.20022
7,-0.00045,-0.16975
8,-0.00038,-0.14371
9,-0.00032,-0.12203
10,-0.00028,-0.10441
11,-0.00024,-0.09042
12,-0.00021,-0.07954
13,-0.00019,-0.07124
14,-0.00017,-0.06501
15,-0.00016,-0.06038
16,-0.00015,-0.05696
17,-0.00014,-0.05445
18,-0.00014,-0.05257
19,-0.00014,-0.05115
20,-0.00013,-0.05003
21,-0.00013,-0.04912
22,-0.00013,-0.04835
23,-0.00013,-0.04766
24,-0.00012,-0.04704
25,-0.00012,-0.04645
26,-0.00012,-0.04588
27,-0.00012,-0.04534
28,-0.00012,-0.04481
29,-0.00012,-0.04428
30,-0.00012,-0.04377
31,-0.00011,-0.04327
32,-0.00011,-0.04277
33,-0.00011,-0.04228
34,-0.00011,-0.04179
35,-0.00011,-0.04132
36,-0.00011,-0.04084
37,-0.00011,-0.04038
38,-0.00011,-0.03992
39,-0.00010,-0.03947
40,-0.00010,-0.03903
41,-0.00010,-0.03859
42,-0.00010,-0.03815
43,-0.00010,-0.03773
44,-0.00010,-0.03730
45,-0.00010,-0.03689
46,-0.00010,-0.03648
47,-0.00010,-0.03607
48,-0.00009,-0.03567
49,-0.00009,-0.03528
50,-0.00009,-0.03489
51,-0.00009,-0.03451
52,-0.00009,-0.03413
53,-0.00009,-0.03376
54,-0.00009,-0.03339
55,-0.00009,-0.03303
56,-0.00009,-0.03267
57,-0.00009,-0.03231
58,-0.00008,-0.03196
59,-0.00008,-0.03162
60,-0.00008,-0.03128
61,-0.00008,-0.03095
62,-0.00008,-0.03062
63,-0.00008,-0.03029
64,-0.00008,-0.02997
65,-0.00008,-0.02965
66,-0.00008,-0.02934
67,-0.00008,-0.02903
68,-0.00008,-0.02872
69,-0.00008,-0.02842
70,-0.00007,-0.02812
71,-0.00007,-0.02783
72,-0.00007,-0.02754
73,-0.00007,-0.02725
74,-0.00007,-0.02697
75,-0.00007,-0.02669
76,-0.00007,-0.02642
77,-0.00007,-0.02615
78,-0.00007,-0.02588
79,-0.00007,-0.02561
80,-0.00007,-0.02535
81,-0.00007,-0.02510
82,-0.00007,-0.02484
83,-0.00007,-0.02459
84,-0.00006,-0.02434
85,-0.00006,-0.02410
86,-0.00006,-0.02386
87,-0.00006,-0.02362
88,-0.00006,-0.02338
89,-0.00006,-0.02315
90,-0.00006,-0.02292
91,-0.00006,-0.02269
92,-0.00006,-0.02247
93,-0.00006,-0.02225
94,-0.00006,-0.02203
95,-0.00006,-0.02182
96,-0.00006,-0.02160
97,-0.00006,-0.02139
98,-0.00006,-0.02119
99,-0.00006,-0.02098
100,-0.00006,-0.02078
101,-0.00007,-0.02056
102,-0.00007,-0.02033
103,-0.00008,-0.02009
104,-0.00008,-0.01984
105,-0.00009,-0.01957
106,-0.00009,-0.01929
107,-0.00010,-0.01900
108,-0.00010,-0.01869
109,-0.00010,-0.01837
110,-0.00011,-0.01804
111,-0.00011,-0.01770
112,-0.00012,-0.01735
113,-0.00012,-0.01698
114,-0.00013,-0.01662
115,-0.00013,-0.01623
116,-0.00014,-0.01582
117,-0.00014,-0.01544
118,-0.00014,-0.01500
119,-0.00015,-0.01456
120,-0.00015,-0.01420
121,-0.00016,-0.01369
122,-0.00016,-0.01314
123,-0.00016,-0.01297
124,-0.00017,-0.01254
125,-0.00018,-0.01118
126,-0.00016,-0.01078
127,-0.00014,-0.01337
128,-0.00019,-0.01430
129,-0.00040,-0.00189
130,-0.00076,0.03235
131,-0.00116,0.08325
132,-0.00143,0.13314
133,-0.00148,0.16341
134,-0.00132,0.16557
135,-0.00104,0.14382
136,-0.00072,0.10963
137,-0.00046,0.07453
138,-0.00026,0.04573
139,-0.00014,0.02556
140,-0.00007,0.01312
141,-0.00003,0.00621
142,-0.00001,0.00273
143,-0.00000,0.00112
144,-0.00000,0.00043
145,-0.00000,0.00015
146,-0.00000,0.00005
147,-0.00000,0.00002
148,-0.00000,0.00000
149,-0.00000,0.00000
150,-0.00000,0.00000
151,-0.00000,0.00000
152,-0.00000,0.00000
153,-0.00000,0.00000
154,-0.00000,0.00000
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
