pos,Magnetic_Field,Electric_Field
0,-0.00005,-0.01854
1,-0.00005,-0.01837
2,-0.00005,-0.01820
3,-0.00005,-0.01803
4,-0.00005,-0.01786
5,-0.00005,-0.01770
6,-0.00005,-0.01754
7,-0.00005,-0.01738
8,-0.00005,-0.01722
9,-0.00005,-0.01707
10,-0.00004,-0.01691
11,-0.00004,-0.01676
12,-0.00004,-0.01661
13,-0.00004,-0.01646
14,-0.00004,-0.01631
15,-0.00004,-0.01617
16,-0.00004,-0.01602
17,-0.00004,-0.01588
18,-0.00004,-0.01574
19,-0.00004,-0.01560
20,-0.00004,-0.01547
21,-0.00004,-0.01533
22,-0.00004,-0.01520
23,-0.00004,-0.01507
24,-0.00004,-0.01494
25,-0.00004,-0.01481
26,-0.00004,-0.01468
27,-0.00004,-0.01455
28,-0.00004,-0.01443
29,-0.00004,-0.01431
30,-0.00004,-0.01419
31,-0.00004,-0.01407
32,-0.00004,-0.01395
33,-0.00004,-0.01383
34,-0.00004,-0.01371
35,-0.00004,-0.01360
36,-0.00004,-0.01348
37,-0.00004,-0.01337
38,-0.00004,-0.01326
39,-0.00003,-0.01315
40,-0.00003,-0.01304
41,-0.00003,-0.01294
42,-0.00003,-0.01283
43,-0.00003,-0.01273
44,-0.00003,-0.01262
45,-0.00003,-0.01252
46,-0.00003,-0.01242
47,-0.00003,-0.01232
48,-0.00003,-0.01222
49,-0.00003,-0.01212
50,-0.00003,-0.01203
51,-0.00003,-0.01193
52,-0.00003,-0.01183
53,-0.00003,-0.01174
54,-0.00003,-0.01165
55,-0.00003,-0.01156
56,-0.00003,-0.01147
57,-0.00003,-0.01138
58,-0.00003,-0.01129
59,-0.00003,-0.01120
60,-0.00003,-0.01111
61,-0.00003,-0.01103
62,-0.00003,-0.01094
63,-0.00003,-0.01086
64,-0.00003,-0.01078
65,-0.00003,-0.01070
66,-0.00003,-0.01061
67,-0.00003,-0.01053
68,-0.00003,-0.01045
69,-0.00003,-0.01038
70,-0.00003,-0.01030
71,-0.00003,-0.01022
72,-0.00003,-0.01015
73,-0.00003,-0.01007
74,-0.00003,-0.01000
75,-0.00003,-0.00992
76,-0.00003,-0.00985
77,-0.00003,-0.00978
78,-0.00003,-0.00971
79,-0.00003,-0.00964
80,-0.00003,-0.00957
81,-0.00003,-0.00950
82,-0.00003,-0.00943
83,-0.00002,-0.00936
84,-0.00002,-0.00929
85,-0.00002,-0.00923
86,-0.00002,-0.00916
87,-0.00002,-0.00910
88,-0.00002,-0.00903
89,-0.00002,-0.00897
90,-0.00002,-0.00891
91,-0.00002,-0.00884
92,-0.00002,-0.00878
93,-0.00002,-0.00872
94,-0.00002,-0.00866
95,-0.00002,-0.00860
96,-0.00002,-0.00854
97,-0.00002,-0.00848
98,-0.00002,-0.00842
99,-0.00002,-0.00837
100,-0.00002,-0.00831
101,-0.00003,-0.00825
102,-0.00003,-0.00818
103,-0.00003,-0.00811
104,-0.00004,-0.00803
105,-0.00004,-0.00795
106,-0.00004,-0.00786
107,-0.00004,-0.00777
108,-0.00005,-0.00768
109,-0.00005,-0.00758
110,-0.00005,-0.00747
111,-0.00005,-0.00736
112,-0.00005,-0.00725
113,-0.00006,-0.00713
114,-0.00006,-0.00701
115,-0.00006,-0.00688
116,-0.00006,-0.00675
117,-0.00007,-0.00661
118,-0.00007,-0.00647
119,-0.00007,-0.00633
120,-0.00007,-0.00619
121,-0.00007,-0.00604
122,-0.00008,-0.00588
123,-0.00008,-0.00573
124,-0.00008,-0.00557
125,-0.00008,-0.00540
126,-0.00008,-0.00524
127,-0.00009,-0.00507
128,-0.00009,-0.00490
129,-0.00009,-0.00472
130,-0.00009,-0.00454
131,-0.00009,-0.00437
132,-0.00009,-0.00418
133,-0.00009,-0.00400
134,-0.00010,-0.00382
135,-0.00010,-0.00362
136,-0.00010,-0.00344
137,-0.00010,-0.00325
138,-0.00010,-0.00305
139,-0.00010,-0.00286
140,-0.00010,-0.00267
141,-0.00010,-0.00246
142,-0.00011,-0.00226
143,-0.00011,-0.00209
144,-0.00011,-0.00186
145,-0.00011,-0.00165
146,-0.00011,-0.00150
147,-0.00011,-0.00129
148,-0.00011,-0.00102
149,-0.00011,-0.00087
150,-0.00011,-0.00076
151,-0.00011,-0.00045
152,-0.00011,-0.00012
153,-0.00011,-0.00010
154,-0.00011,-0.00013
155,-0.00012,0.00033
156,-0.00012,0.00099
157,-0.00011,0.00094
158,-0.00010,0.00020
159,-0.00011,0.00020
160,-0.00013,0.00185
161,-0.00013,0.00377
162,-0.00011,0.00328
163,-0.00007,-0.00042
164,-0.00006,-0.00448
165,-0.00010,-0.00410
166,-0.00020,0.00388
167,-0.00033,0.01855
168,-0.00044,0.03536
169,-0.00050,0.04885
170,-0.00049,0.05535
171,-0.00044,0.05418
172,-0.00035,0.04712
173,-0.00026,0.03708
174,-0.00017,0.02672
175,-0.00011,0.01780
176,-0.00006,0.01103
177,-0.00004,0.00640
178,-0.00002,0.00349
179,-0.00001,0.00180
180,-0.00000,0.00088
181,-0.00000,0.00041
182,-0.00000,0.00018
183,-0.00000,0.00008
184,-0.00000,0.00003
185,-0.00000,0.00001
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
