pos,Magnetic_Field,Electric_Field
0,-0.00005,-0.02019
1,-0.00005,-0.02000
2,-0.00005,-0.01981
3,-0.00005,-0.01962
4,-0.00005,-0.01943
5,-0.00005,-0.01925
6,-0.00005,-0.01907
7,-0.00005,-0.01889
8,-0.00005,-0.01871
9,-0.00005,-0.01854
10,-0.00005,-0.01837
11,-0.00005,-0.01820
12,-0.00005,-0.01803
13,-0.00005,-0.01786
14,-0.00005,-0.01770
15,-0.00005,-0.01754
16,-0.00005,-0.01738
17,-0.00005,-0.01722
18,-0.00005,-0.01707
19,-0.00004,-0.01691
20,-0.00004,-0.01676
21,-0.00004,-0.01661
22,-0.00004,-0.01646
23,-0.00004,-0.01631
24,-0.00004,-0.01617
25,-0.00004,-0.01602
26,-0.00004,-0.01588
27,-0.00004,-0.01574
28,-0.00004,-0.01560
29,-0.00004,-0.01547
30,-0.00004,-0.01533
31,-0.00004,-0.01520
32,-0.00004,-0.01507
33,-0.00004,-0.01494
34,-0.00004,-0.01481
35,-0.00004,-0.01468
36,-0.00004,-0.01455
37,-0.00004,-0.01443
38,-0.00004,-0.01431
39,-0.00004,-0.01419
40,-0.00004,-0.01407
41,-0.00004,-0.01395
42,-0.00004,-0.01383
43,-0.00004,-0.01371
44,-0.00004,-0.01360
45,-0.00004,-0.01348
46,-0.00004,-0.01337
47,-0.00004,-0.01326
48,-0.00003,-0.01315
49,-0.00003,-0.01304
50,-0.00003,-0.01294
51,-0.00003,-0.01283
52,-0.00003,-0.01273
53,-0.00003,-0.01262
54,-0.00003,-0.01252
55,-0.00003,-0.01242
56,-0.00003,-0.01232
57,-0.00003,-0.01222
58,-0.00003,-0.01212
59,-0.00003,-0.01203
60,-0.00003,-0.01193
61,-0.00003,-0.01183
62,-0.00003,-0.01174
63,-0.00003,-0.01165
64,-0.00003,-0.01156
65,-0.00003,-0.01147
66,-0.00003,-0.01138
67,-0.00003,-0.01129
68,-0.00003,-0.01120
69,-0.00003,-0.01111
70,-0.00003,-0.01103
71,-0.00003,-0.01094
72,-0.00003,-0.01086
73,-0.00003,-0.01078
74,-0.00003,-0.01070
75,-0.00003,-0.01061
76,-0.00003,-0.01053
77,-0.00003,-0.01045
78,-0.00003,-0.01038
79,-0.00003,-0.01030
80,-0.00003,-0.01022
81,-0.00003,-0.01015
82,-0.00003,-0.01007
83,-0.00003,-0.01000
84,-0.00003,-0.00992
85,-0.00003,-0.00985
86,-0.00003,-0.00978
87,-0.00003,-0.00971
88,-0.00003,-0.00964
89,-0.00003,-0.00957
90,-0.00003,-0.00950
91,-0.00003,-0.00943
92,-0.00002,-0.00936
93,-0.00002,-0.00929
94,-0.00002,-0.00923
95,-0.00002,-0.00916
96,-0.00002,-0.00910
97,-0.00002,-0.00903
98,-0.00002,-0.00897
99,-0.00002,-0.00891
100,-0.00003,-0.00884
101,-0.00003,-0.00878
102,-0.00003,-0.00870
103,-0.00003,-0.00862
104,-0.00004,-0.00854
105,-0.00004,-0.00845
106,-0.00004,-0.00836
107,-0.00005,-0.00826
108,-0.00005,-0.00815
109,-0.00005,-0.00804
110,-0.00005,-0.00793
111,-0.00006,-0.00781
112,-0.00006,-0.00769
113,-0.00006,-0.00756
114,-0.00006,-0.00743
115,-0.00006,-0.00729
116,-0.00007,-0.00715
117,-0.00007,-0.00700
118,-0.00007,-0.00685
119,-0.00007,-0.00670
120,-0.00008,-0.00654
121,-0.00008,-0.00638
122,-0.00008,-0.00621
123,-0.00008,-0.00604
124,-0.00008,-0.00587
125,-0.00009,-0.00569
126,-0.00009,-0.00552
127,-0.00009,-0.00533
128,-0.00009,-0.00515
129,-0.00009,-0.00496
130,-0.00009,-0.00477
131,-0.00010,-0.00458
132,-0.00010,-0.00438
133,-0.00010,-0.00418
134,-0.00010,-0.00398
135,-0.00010,-0.00378
136,-0.00010,-0.00357
137,-0.00011,-0.00337
138,-0.00011,-0.00316
139,-0.00011,-0.00294
140,-0.00011,-0.00275
141,-0.00011,-0.00253
142,-0.00011,-0.00229
143,-0.00011,-0.00211
144,-0.00011,-0.00192
145,-0.00011,-0.00164
146,-0.00011,-0.00143
147,-0.00011,-0.00132
148,-0.00012,-0.00106
149,-0.00012,-0.00068
150,-0.00011,-0.00056
151,-0.00011,-0.00061
152,-0.00012,-0.00027
153,-0.00012,0.00044
154,-0.00012,0.00059
155,-0.00011,-0.00009
156,-0.00012,-0.00030
157,-0.00013,0.00119
158,-0.00014,0.00327
159,-0.00011,0.00315
160,-0.00008,-0.00043
161,-0.00006,-0.00482
162,-0.00010,-0.00483
163,-0.00021,0.00334
164,-0.00035,0.01906
165,-0.00047,0.03757
166,-0.00054,0.05274
167,-0.00054,0.06032
168,-0.00048,0.05935
169,-0.00038,0.05175
170,-0.00028,0.04072
171,-0.00019,0.02930
172,-0.00012,0.01946
173,-0.00007,0.01201
174,-0.00004,0.00693
175,-0.00002,0.00375
176,-0.00001,0.00192
177,-0.00000,0.00093
178,-0.00000,0.00042
179,-0.00000,0.00019
180,-0.00000,0.00008
181,-0.00000,0.00003
182,-0.00000,0.00001
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
