pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00012
1,0.00000,0.00012
2,-0.00000,-0.00012
3,0.00000,0.00012
4,-0.00000,-0.00012
5,0.00000,0.00012
6,-0.00000,-0.00012
7,0.00000,0.00012
8,-0.00000,-0.00012
9,0.00000,0.00012
10,-0.00000,-0.00012
11,0.00000,0.00012
12,-0.00000,-0.00012
13,0.00000,0.00012
14,-0.00000,-0.00012
15,0.00000,0.00012
16,-0.00000,-0.00012
17,0.00000,0.00012
18,-0.00000,-0.00012
19,0.00000,0.00012
20,-0.00000,-0.00012
21,0.00000,0.00012
22,-0.00000,-0.00012
23,0.00000,0.00012
24,-0.00000,-0.00012
25,0.00000,0.00012
26,-0.00000,-0.00012
27,0.00000,0.00012
28,-0.00000,-0.00012
29,0.00000,0.00012
30,-0.00000,-0.00012
31,0.00000,0.00012
32,-0.00000,-0.00012
33,0.00000,0.00012
34,-0.00000,-0.00012
35,0.00000,0.00012
36,-0.00000,-0.00012
37,0.00000,0.00012
38,-0.00000,-0.00012
39,0.00000,0.00012
40,-0.00000,-0.00012
41,0.00000,0.00012
42,-0.00000,-0.00012
43,0.00000,0.00012
44,-0.00000,-0.00012
45,0.00000,0.00012
46,-0.00000,-0.00012
47,0.00000,0.00012
48,-0.00000,-0.00012
49,0.00000,0.00012
50,-0.00000,-0.00012
51,0.00000,0.00012
52,-0.00000,-0.00012
53,0.00000,0.00012
54,-0.00000,-0.00012
55,0.00000,0.00012
56,-0.00000,-0.00012
57,-0.00000,-0.00018
58,-0.00000,-0.00030
59,-0.00000,-0.00049
60,-0.00000,-0.00083
61,-0.00000,-0.00136
62,-0.00001,-0.00222
63,-0.00001,-0.00352
64,-0.00001,-0.00548
65,-0.00002,-0.00836
66,-0.00003,-0.01250
67,-0.00005,-0.01829
68,-0.00007,-0.02624
69,-0.00010,-0.03688
70,-0.00013,-0.05080
71,-0.00018,-0.06855
72,-0.00024,-0.09065
73,-0.00031,-0.11745
74,-0.00040,-0.14910
75,-0.00049,-0.18546
76,-0.00060,-0.22603
77,-0.00072,-0.26993
78,-0.00084,-0.31586
79,-0.00096,-0.36218
80,-0.00108,-0.40694
81,-0.00119,-0.44808
82,-0.00128,-0.48353
83,-0.00136,-0.51139
84,-0.00141,-0.53016
85,-0.00143,-0.53880
86,-0.00143,-0.53688
87,-0.00140,-0.52459
88,-0.00134,-0.50272
89,-0.00127,-0.47254
90,-0.00118,-0.43566
91,-0.00108,-0.39386
92,-0.00098,-0.34886
93,-0.00088,-0.30218
94,-0.00080,-0.25496
95,-0.00073,-0.20787
96,-0.00068,-0.16106
97,-0.00066,-0.11417
98,-0.00066,-0.06640
99,-0.00070,-0.01663
100,-0.00130,0.03645
101,-0.00214,0.12643
102,-0.00302,0.24466
103,-0.00354,0.35454
104,-0.00345,0.40827
105,-0.00281,0.38324
106,-0.00193,0.29885
107,-0.00114,0.19691
108,-0.00058,0.11130
109,-0.00026,0.05471
110,-0.00010,0.02367
111,-0.00004,0.00911
112,-0.00001,0.00314
113,-0.00000,0.00098
114,-0.00000,0.00027
115,-0.00000,0.00007
116,-0.00000,0.00001
117,-0.00000,0.00000
118,-0.00000,0.00000
119,-0.00000,0.00000
120,-0.00000,0.00000
121,-0.00000,0.00000
122,-0.00000,0.00000
123,-0.00000,0.00000
124,-0.00000,0.00000
125,-0.00000,0.00000
126,-0.00000,0.00000
127,-0.00000,0.00000
128,-0.00000,0.00000
129,-0.00000,0.00000
130,-0.00000,0.00000
131,-0.00000,0.00000
132,-0.00000,0.00000
133,-0.00000,0.00000
134,-0.00000,0.00000
135,-0.00000,0.00000
136,-0.00000,0.00000
137,-0.00000,0.00000
138,-0.00000,0.00000
139,-0.00000,0.00000
140,-0.00000,0.00000
141,-0.00000,0.00000
142,-0.00000,0.00000
143,0.00000,0.00000
144,0.00000,0.00000
145,0.00000,0.00000
146,0.00000,0.00000
147,0.00000,0.00000
148,0.00000,0.00000
149,0.00000,0.00000
150,0.00000,0.00000
151,0.00000,0.00000
152,0.00000,0.00000
153,0.00000,0.00000
154,0.00000,0.00000
155,0.00000,0.00000
156,0.00000,0.00000
157,0.00000,0.00000
158,0.00000,0.00000
159,0.00000,0.00000
160,0.00000,0.00000
161,0.00000,0.00000
162,0.00000,0.00000
163,0.00000,0.00000
164,0.00000,0.00000
165,0.00000,0.00000
166,0.00000,0.00000
167,0.00000,0.00000
168,0.00000,0.00000
169,0.00000,0.00000
170,0.00000,0.00000
171,0.00000,0.00000
172,0.00000,0.00000
173,0.00000,0.00000
174,0.00000,0.00000
175,0.00000,0.00000
176,0.00000,0.00000
177,0.00000,0.00000
178,0.00000,0.00000
179,0.00000,0.00000
180,0.00000,0.00000
181,0.00000,0.00000
182,0.00000,0.00000
183,0.00000,0.00000
184,0.00000,0.00000
185,0.00000,0.00000
186,0.00000,0.00000
187,0.00000,0.00000
188,0.00000,0.00000
189,0.00000,0.00000
190,0.00000,0.00000
191,0.00000,0.00000
192,0.00000,0.00000
193,0.00000,0.00000
194,0.00000,0.00000
195,0.00000,0.00000
196,0.00000,0.00000
197,0.00000,0.00000
198,0.00000,0.00000
