pos,Magnetic_Field,Electric_Field
0,-0.00038,-0.14371
1,-0.00032,-0.12203
2,-0.00028,-0.10441
3,-0.00024,-0.09042
4,-0.00021,-0.07954
5,-0.00019,-0.07124
6,-0.00017,-0.06501
7,-0.00016,-0.06038
8,-0.00015,-0.05696
9,-0.00014,-0.05445
10,-0.00014,-0.05257
11,-0.00014,-0.05115
12,-0.00013,-0.05003
13,-0.00013,-0.04912
14,-0.00013,-0.04835
15,-0.00013,-0.04766
16,-0.00012,-0.04704
17,-0.00012,-0.04645
18,-0.00012,-0.04588
19,-0.00012,-0.04534
20,-0.00012,-0.04481
21,-0.00012,-0.04428
22,-0.00012,-0.04377
23,-0.00011,-0.04327
24,-0.00011,-0.04277
25,-0.00011,-0.04228
26,-0.00011,-0.04179
27,-0.00011,-0.04132
28,-0.00011,-0.04084
29,-0.00011,-0.04038
30,-0.00011,-0.03992
31,-0.00010,-0.03947
32,-0.00010,-0.03903
33,-0.00010,-0.03859
34,-0.00010,-0.03815
35,-0.00010,-0.03773
36,-0.00010,-0.03730
37,-0.00010,-0.03689
38,-0.00010,-0.03648
39,-0.00010,-0.03607
40,-0.00009,-0.03567
41,-0.00009,-0.03528
42,-0.00009,-0.03489
43,-0.00009,-0.03451
44,-0.00009,-0.03413
45,-0.00009,-0.03376
46,-0.00009,-0.03339
47,-0.00009,-0.03303
48,-0.00009,-0.03267
49,-0.00009,-0.03231
50,-0.00008,-0.03196
51,-0.00008,-0.03162
52,-0.00008,-0.03128
53,-0.00008,-0.03095
54,-0.00008,-0.03062
55,-0.00008,-0.03029
56,-0.00008,-0.02997
57,-0.00008,-0.02965
58,-0.00008,-0.02934
59,-0.00008,-0.02903
60,-0.00008,-0.02872
61,-0.00008,-0.02842
62,-0.00007,-0.02812
63,-0.00007,-0.02783
64,-0.00007,-0.02754
65,-0.00007,-0.02725
66,-0.00007,-0.02697
67,-0.00007,-0.02669
68,-0.00007,-0.02642
69,-0.00007,-0.02615
70,-0.00007,-0.02588
71,-0.00007,-0.02561
72,-0.00007,-0.02535
73,-0.00007,-0.02510
74,-0.00007,-0.02484
75,-0.00007,-0.02459
76,-0.00006,-0.02434
77,-0.00006,-0.02410
78,-0.00006,-0.02386
79,-0.00006,-0.02362
80,-0.00006,-0.02338
81,-0.00006,-0.02315
82,-0.00006,-0.02292
83,-0.00006,-0.02269
84,-0.00006,-0.02247
85,-0.00006,-0.02225
86,-0.00006,-0.02203
87,-0.00006,-0.02182
88,-0.00006,-0.02160
89,-0.00006,-0.02139
90,-0.00006,-0.02119
91,-0.00006,-0.02098
92,-0.00006,-0.02078
93,-0.00005,-0.02058
94,-0.00005,-0.02038
95,-0.00005,-0.02019
96,-0.00005,-0.02000
97,-0.00005,-0.01981
98,-0.00005,-0.01962
99,-0.00005,-0.01943
100,-0.00006,-0.01925
101,-0.00006,-0.01905
102,-0.00007,-0.01885
103,-0.00007,-0.01863
104,-0.00008,-0.01839
105,-0.00008,-0.01815
106,-0.00008,-0.01789
107,-0.00009,-0.01763
108,-0.00009,-0.01735
109,-0.00010,-0.01706
110,-0.00010,-0.01676
111,-0.00011,-0.01645
112,-0.00011,-0.01612
113,-0.00012,-0.01579
114,-0.00012,-0.01545
115,-0.00012,-0.01509
116,-0.00013,-0.01474
117,-0.00013,-0.01437
118,-0.00014,-0.01397
119,-0.00014,-0.01361
120,-0.00014,-0.01320
121,-0.00015,-0.01275
122,-0.00015,-0.01241
123,-0.00015,-0.01200
124,-0.00016,-0.01138
125,-0.00016,-0.01110
126,-0.00016,-0.01103
127,-0.00017,-0.00999
128,-0.00017,-0.00855
129,-0.00014,-0.00972
130,-0.00014,-0.01334
131,-0.00023,-0.01124
132,-0.00049,0.00789
133,-0.00086,0.04720
134,-0.00119,0.09615
135,-0.00137,0.13669
136,-0.00134,0.15480
137,-0.00114,0.14757
138,-0.00086,0.12215
139,-0.00058,0.08954
140,-0.00035,0.05897
141,-0.00020,0.03526
142,-0.00010,0.01930
143,-0.00005,0.00974
144,-0.00002,0.00455
145,-0.00001,0.00198
146,-0.00000,0.00081
147,-0.00000,0.00031
148,-0.00000,0.00011
149,-0.00000,0.00004
150,-0.00000,0.00001
151,-0.00000,0.00000
152,-0.00000,0.00000
153,-0.00000,0.00000
154,-0.00000,0.00000
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
