pos,Magnetic_Field,Electric_Field
0,-0.00019,-0.07124
1,-0.00017,-0.06501
2,-0.00016,-0.06038
3,-0.00015,-0.05696
4,-0.00014,-0.05445
5,-0.00014,-0.05257
6,-0.00014,-0.05115
7,-0.00013,-0.05003
8,-0.00013,-0.04912
9,-0.00013,-0.04835
10,-0.00013,-0.04766
11,-0.00012,-0.04704
12,-0.00012,-0.04645
13,-0.00012,-0.04588
14,-0.00012,-0.04534
15,-0.00012,-0.04481
16,-0.00012,-0.04428
17,-0.00012,-0.04377
18,-0.00011,-0.04327
19,-0.00011,-0.04277
20,-0.00011,-0.04228
21,-0.00011,-0.04179
22,-0.00011,-0.04132
23,-0.00011,-0.04084
24,-0.00011,-0.04038
25,-0.00011,-0.03992
26,-0.00010,-0.03947
27,-0.00010,-0.03903
28,-0.00010,-0.03859
29,-0.00010,-0.03815
30,-0.00010,-0.03773
31,-0.00010,-0.03730
32,-0.00010,-0.03689
33,-0.00010,-0.03648
34,-0.00010,-0.03607
35,-0.00009,-0.03567
36,-0.00009,-0.03528
37,-0.00009,-0.03489
38,-0.00009,-0.03451
39,-0.00009,-0.03413
40,-0.00009,-0.03376
41,-0.00009,-0.03339
42,-0.00009,-0.03303
43,-0.00009,-0.03267
44,-0.00009,-0.03231
45,-0.00008,-0.03196
46,-0.00008,-0.03162
47,-0.00008,-0.03128
48,-0.00008,-0.03095
49,-0.00008,-0.03062
50,-0.00008,-0.03029
51,-0.00008,-0.02997
52,-0.00008,-0.02965
53,-0.00008,-0.02934
54,-0.00008,-0.02903
55,-0.00008,-0.02872
56,-0.00008,-0.02842
57,-0.00007,-0.02812
58,-0.00007,-0.02783
59,-0.00007,-0.02754
60,-0.00007,-0.02725
61,-0.00007,-0.02697
62,-0.00007,-0.02669
63,-0.00007,-0.02642
64,-0.00007,-0.02615
65,-0.00007,-0.02588
66,-0.00007,-0.02561
67,-0.00007,-0.02535
68,-0.00007,-0.02510
69,-0.00007,-0.02484
70,-0.00007,-0.02459
71,-0.00006,-0.02434
72,-0.00006,-0.02410
73,-0.00006,-0.02386
74,-0.00006,-0.02362
75,-0.00006,-0.02338
76,-0.00006,-0.02315
77,-0.00006,-0.02292
78,-0.00006,-0.02269
79,-0.00006,-0.02247
80,-0.00006,-0.02225
81,-0.00006,-0.02203
82,-0.00006,-0.02182
83,-0.00006,-0.02160
84,-0.00006,-0.02139
85,-0.00006,-0.02119
86,-0.00006,-0.02098
87,-0.00006,-0.02078
88,-0.00005,-0.02058
89,-0.00005,-0.02038
90,-0.00005,-0.02019
91,-0.00005,-0.02000
92,-0.00005,-0.01981
93,-0.00005,-0.01962
94,-0.00005,-0.01943
95,-0.00005,-0.01925
96,-0.00005,-0.01907
97,-0.00005,-0.01889
98,-0.00005,-0.01871
99,-0.00005,-0.01854
100,-0.00005,-0.01837
101,-0.00006,-0.01818
102,-0.00006,-0.01799
103,-0.00007,-0.01778
104,-0.00007,-0.01756
105,-0.00008,-0.01733
106,-0.00008,-0.01709
107,-0.00009,-0.01684
108,-0.00009,-0.01658
109,-0.00009,-0.01630
110,-0.00010,-0.01602
111,-0.00010,-0.01572
112,-0.00011,-0.01542
113,-0.00011,-0.01510
114,-0.00011,-0.01478
115,-0.00012,-0.01445
116,-0.00012,-0.01410
117,-0.00013,-0.01375
118,-0.00013,-0.01340
119,-0.00013,-0.01301
120,-0.00014,-0.01264
121,-0.00014,-0.01228
122,-0.00014,-0.01183
123,-0.00015,-0.01145
124,-0.00015,-0.01114
125,-0.00015,-0.01058
126,-0.00016,-0.01006
127,-0.00016,-0.01005
128,-0.00016,-0.00969
129,-0.00017,-0.00811
130,-0.00016,-0.00737
131,-0.00013,-0.01017
132,-0.00015,-0.01333
133,-0.00030,-0.00651
134,-0.00059,0.01930
135,-0.00094,0.06197
136,-0.00122,0.10756
137,-0.00131,0.13925
138,-0.00122,0.14742
139,-0.00099,0.13332
140,-0.00072,0.10568
141,-0.00047,0.07473
142,-0.00028,0.04773
143,-0.00015,0.02780
144,-0.00008,0.01488
145,-0.00004,0.00736
146,-0.00002,0.00339
147,-0.00001,0.00145
148,-0.00000,0.00058
149,-0.00000,0.00022
150,-0.00000,0.00008
151,-0.00000,0.00003
152,-0.00000,0.00001
153,-0.00000,0.00000
154,-0.00000,0.00000
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
