pos,Magnetic_Field,Electric_Field
0,-0.00007,-0.02697
1,-0.00007,-0.02669
2,-0.00007,-0.02642
3,-0.00007,-0.02615
4,-0.00007,-0.02588
5,-0.00007,-0.02561
6,-0.00007,-0.02535
7,-0.00007,-0.02510
8,-0.00007,-0.02484
9,-0.00007,-0.02459
10,-0.00006,-0.02434
11,-0.00006,-0.02410
12,-0.00006,-0.02386
13,-0.00006,-0.02362
14,-0.00006,-0.02338
15,-0.00006,-0.02315
16,-0.00006,-0.02292
17,-0.00006,-0.02269
18,-0.00006,-0.02247
19,-0.00006,-0.02225
20,-0.00006,-0.02203
21,-0.00006,-0.02182
22,-0.00006,-0.02160
23,-0.00006,-0.02139
24,-0.00006,-0.02119
25,-0.00006,-0.02098
26,-0.00006,-0.02078
27,-0.00005,-0.02058
28,-0.00005,-0.02038
29,-0.00005,-0.02019
30,-0.00005,-0.02000
31,-0.00005,-0.01981
32,-0.00005,-0.01962
33,-0.00005,-0.01943
34,-0.00005,-0.01925
35,-0.00005,-0.01907
36,-0.00005,-0.01889
37,-0.00005,-0.01871
38,-0.00005,-0.01854
39,-0.00005,-0.01837
40,-0.00005,-0.01820
41,-0.00005,-0.01803
42,-0.00005,-0.01786
43,-0.00005,-0.01770
44,-0.00005,-0.01754
45,-0.00005,-0.01738
46,-0.00005,-0.01722
47,-0.00005,-0.01707
48,-0.00004,-0.01691
49,-0.00004,-0.01676
50,-0.00004,-0.01661
51,-0.00004,-0.01646
52,-0.00004,-0.01631
53,-0.00004,-0.01617
54,-0.00004,-0.01602
55,-0.00004,-0.01588
56,-0.00004,-0.01574
57,-0.00004,-0.01560
58,-0.00004,-0.01547
59,-0.00004,-0.01533
60,-0.00004,-0.01520
61,-0.00004,-0.01507
62,-0.00004,-0.01494
63,-0.00004,-0.01481
64,-0.00004,-0.01468
65,-0.00004,-0.01455
66,-0.00004,-0.01443
67,-0.00004,-0.01431
68,-0.00004,-0.01419
69,-0.00004,-0.01407
70,-0.00004,-0.01395
71,-0.00004,-0.01383
72,-0.00004,-0.01371
73,-0.00004,-0.01360
74,-0.00004,-0.01348
75,-0.00004,-0.01337
76,-0.00004,-0.01326
77,-0.00003,-0.01315
78,-0.00003,-0.01304
79,-0.00003,-0.01294
80,-0.00003,-0.01283
81,-0.00003,-0.01273
82,-0.00003,-0.01262
83,-0.00003,-0.01252
84,-0.00003,-0.01242
85,-0.00003,-0.01232
86,-0.00003,-0.01222
87,-0.00003,-0.01212
88,-0.00003,-0.01203
89,-0.00003,-0.01193
90,-0.00003,-0.01183
91,-0.00003,-0.01174
92,-0.00003,-0.01165
93,-0.00003,-0.01156
94,-0.00003,-0.01147
95,-0.00003,-0.01138
96,-0.00003,-0.01129
97,-0.00003,-0.01120
98,-0.00003,-0.01111
99,-0.00003,-0.01103
100,-0.00003,-0.01094
101,-0.00004,-0.01085
102,-0.00004,-0.01075
103,-0.00004,-0.01065
104,-0.00005,-0.01054
105,-0.00005,-0.01042
106,-0.00005,-0.01029
107,-0.00005,-0.01016
108,-0.00006,-0.01002
109,-0.00006,-0.00988
110,-0.00006,-0.00973
111,-0.00007,-0.00957
112,-0.00007,-0.00941
113,-0.00007,-0.00924
114,-0.00007,-0.00907
115,-0.00008,-0.00889
116,-0.00008,-0.00871
117,-0.00008,-0.00851
118,-0.00009,-0.00832
119,-0.00009,-0.00812
120,-0.00009,-0.00791
121,-0.00009,-0.00771
122,-0.00010,-0.00749
123,-0.00010,-0.00727
124,-0.00010,-0.00705
125,-0.00010,-0.00682
126,-0.00010,-0.00659
127,-0.00011,-0.00635
128,-0.00011,-0.00611
129,-0.00011,-0.00588
130,-0.00011,-0.00562
131,-0.00011,-0.00537
132,-0.00012,-0.00513
133,-0.00012,-0.00486
134,-0.00012,-0.00460
135,-0.00012,-0.00437
136,-0.00012,-0.00409
137,-0.00012,-0.00378
138,-0.00012,-0.00359
139,-0.00013,-0.00335
140,-0.00013,-0.00294
141,-0.00013,-0.00268
142,-0.00013,-0.00265
143,-0.00013,-0.00231
144,-0.00013,-0.00159
145,-0.00013,-0.00140
146,-0.00013,-0.00199
147,-0.00013,-0.00192
148,-0.00015,-0.00009
149,-0.00015,0.00179
150,-0.00012,0.00050
151,-0.00008,-0.00428
152,-0.00009,-0.00776
153,-0.00018,-0.00313
154,-0.00035,0.01282
155,-0.00054,0.03674
156,-0.00068,0.06064
157,-0.00073,0.07663
158,-0.00068,0.08081
159,-0.00056,0.07407
160,-0.00043,0.06044
161,-0.00029,0.04461
162,-0.00019,0.03012
163,-0.00011,0.01877
164,-0.00006,0.01086
165,-0.00003,0.00587
166,-0.00002,0.00297
167,-0.00001,0.00142
168,-0.00000,0.00064
169,-0.00000,0.00027
170,-0.00000,0.00011
171,-0.00000,0.00004
172,-0.00000,0.00002
173,-0.00000,0.00001
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
