pos,Magnetic_Field,Electric_Field
0,-0.00006,-0.02098
1,-0.00006,-0.02078
2,-0.00005,-0.02058
3,-0.00005,-0.02038
4,-0.00005,-0.02019
5,-0.00005,-0.02000
6,-0.00005,-0.01981
7,-0.00005,-0.01962
8,-0.00005,-0.01943
9,-0.00005,-0.01925
10,-0.00005,-0.01907
11,-0.00005,-0.01889
12,-0.00005,-0.01871
13,-0.00005,-0.01854
14,-0.00005,-0.01837
15,-0.00005,-0.01820
16,-0.00005,-0.01803
17,-0.00005,-0.01786
18,-0.00005,-0.01770
19,-0.00005,-0.01754
20,-0.00005,-0.01738
21,-0.00005,-0.01722
22,-0.00005,-0.01707
23,-0.00004,-0.01691
24,-0.00004,-0.01676
25,-0.00004,-0.01661
26,-0.00004,-0.01646
27,-0.00004,-0.01631
28,-0.00004,-0.01617
29,-0.00004,-0.01602
30,-0.00004,-0.01588
31,-0.00004,-0.01574
32,-0.00004,-0.01560
33,-0.00004,-0.01547
34,-0.00004,-0.01533
35,-0.00004,-0.01520
36,-0.00004,-0.01507
37,-0.00004,-0.01494
38,-0.00004,-0.01481
39,-0.00004,-0.01468
40,-0.00004,-0.01455
41,-0.00004,-0.01443
42,-0.00004,-0.01431
43,-0.00004,-0.01419
44,-0.00004,-0.01407
45,-0.00004,-0.01395
46,-0.00004,-0.01383
47,-0.00004,-0.01371
48,-0.00004,-0.01360
49,-0.00004,-0.01348
50,-0.00004,-0.01337
51,-0.00004,-0.01326
52,-0.00003,-0.01315
53,-0.00003,-0.01304
54,-0.00003,-0.01294
55,-0.00003,-0.01283
56,-0.00003,-0.01273
57,-0.00003,-0.01262
58,-0.00003,-0.01252
59,-0.00003,-0.01242
60,-0.00003,-0.01232
61,-0.00003,-0.01222
62,-0.00003,-0.01212
63,-0.00003,-0.01203
64,-0.00003,-0.01193
65,-0.00003,-0.01183
66,-0.00003,-0.01174
67,-0.00003,-0.01165
68,-0.00003,-0.01156
69,-0.00003,-0.01147
70,-0.00003,-0.01138
71,-0.00003,-0.01129
72,-0.00003,-0.01120
73,-0.00003,-0.01111
74,-0.00003,-0.01103
75,-0.00003,-0.01094
76,-0.00003,-0.01086
77,-0.00003,-0.01078
78,-0.00003,-0.01070
79,-0.00003,-0.01061
80,-0.00003,-0.01053
81,-0.00003,-0.01045
82,-0.00003,-0.01038
83,-0.00003,-0.01030
84,-0.00003,-0.01022
85,-0.00003,-0.01015
86,-0.00003,-0.01007
87,-0.00003,-0.01000
88,-0.00003,-0.00992
89,-0.00003,-0.00985
90,-0.00003,-0.00978
91,-0.00003,-0.00971
92,-0.00003,-0.00964
93,-0.00003,-0.00957
94,-0.00003,-0.00950
95,-0.00003,-0.00943
96,-0.00002,-0.00936
97,-0.00002,-0.00929
98,-0.00002,-0.00923
99,-0.00002,-0.00916
100,-0.00003,-0.00910
101,-0.00003,-0.00903
102,-0.00003,-0.00895
103,-0.00004,-0.00887
104,-0.00004,-0.00878
105,-0.00004,-0.00869
106,-0.00004,-0.00859
107,-0.00005,-0.00849
108,-0.00005,-0.00838
109,-0.00005,-0.00827
110,-0.00005,-0.00815
111,-0.00006,-0.00802
112,-0.00006,-0.00790
113,-0.00006,-0.00776
114,-0.00006,-0.00762
115,-0.00007,-0.00748
116,-0.00007,-0.00734
117,-0.00007,-0.00718
118,-0.00007,-0.00703
119,-0.00008,-0.00687
120,-0.00008,-0.00671
121,-0.00008,-0.00654
122,-0.00008,-0.00637
123,-0.00008,-0.00619
124,-0.00009,-0.00601
125,-0.00009,-0.00583
126,-0.00009,-0.00564
127,-0.00009,-0.00546
128,-0.00009,-0.00527
129,-0.00010,-0.00507
130,-0.00010,-0.00487
131,-0.00010,-0.00467
132,-0.00010,-0.00447
133,-0.00010,-0.00427
134,-0.00010,-0.00406
135,-0.00010,-0.00385
136,-0.00011,-0.00365
137,-0.00011,-0.00342
138,-0.00011,-0.00320
139,-0.00011,-0.00301
140,-0.00011,-0.00278
141,-0.00011,-0.00254
142,-0.00011,-0.00236
143,-0.00011,-0.00214
144,-0.00011,-0.00185
145,-0.00011,-0.00166
146,-0.00012,-0.00153
147,-0.00012,-0.00123
148,-0.00012,-0.00087
149,-0.00012,-0.00081
150,-0.00012,-0.00081
151,-0.00012,-0.00033
152,-0.00012,0.00034
153,-0.00012,0.00025
154,-0.00011,-0.00046
155,-0.00012,-0.00026
156,-0.00014,0.00162
157,-0.00014,0.00339
158,-0.00011,0.00225
159,-0.00007,-0.00208
160,-0.00007,-0.00579
161,-0.00013,-0.00345
162,-0.00026,0.00775
163,-0.00040,0.02568
164,-0.00052,0.04456
165,-0.00057,0.05826
166,-0.00055,0.06332
167,-0.00047,0.05981
168,-0.00036,0.05035
169,-0.00026,0.03841
170,-0.00017,0.02685
171,-0.00010,0.01736
172,-0.00006,0.01045
173,-0.00003,0.00588
174,-0.00002,0.00311
175,-0.00001,0.00155
176,-0.00000,0.00073
177,-0.00000,0.00033
178,-0.00000,0.00014
179,-0.00000,0.00006
180,-0.00000,0.00002
181,-0.00000,0.00001
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
