pos,Magnetic_Field,Electric_Field
0,-0.00049,-0.18546
1,-0.00060,-0.22603
2,-0.00072,-0.26993
3,-0.00084,-0.31586
4,-0.00096,-0.36218
5,-0.00108,-0.40695
6,-0.00119,-0.44810
7,-0.00128,-0.48356
8,-0.00136,-0.51146
9,-0.00141,-0.53028
10,-0.00143,-0.53902
11,-0.00143,-0.53727
12,-0.00139,-0.52527
13,-0.00134,-0.50388
14,-0.00126,-0.47447
15,-0.00116,-0.43881
16,-0.00106,-0.39890
17,-0.00095,-0.35677
18,-0.00083,-0.31434
19,-0.00073,-0.27328
20,-0.00062,-0.23492
21,-0.00053,-0.20022
22,-0.00045,-0.16975
23,-0.00038,-0.14371
24,-0.00032,-0.12203
25,-0.00028,-0.10441
26,-0.00024,-0.09042
27,-0.00021,-0.07954
28,-0.00019,-0.07124
29,-0.00017,-0.06501
30,-0.00016,-0.06038
31,-0.00015,-0.05696
32,-0.00014,-0.05445
33,-0.00014,-0.05257
34,-0.00014,-0.05115
35,-0.00013,-0.05003
36,-0.00013,-0.04912
37,-0.00013,-0.04835
38,-0.00013,-0.04766
39,-0.00012,-0.04704
40,-0.00012,-0.04645
41,-0.00012,-0.04588
42,-0.00012,-0.04534
43,-0.00012,-0.04481
44,-0.00012,-0.04428
45,-0.00012,-0.04377
46,-0.00011,-0.04327
47,-0.00011,-0.04277
48,-0.00011,-0.04228
49,-0.00011,-0.04179
50,-0.00011,-0.04132
51,-0.00011,-0.04084
52,-0.00011,-0.04038
53,-0.00011,-0.03992
54,-0.00010,-0.03947
55,-0.00010,-0.03903
56,-0.00010,-0.03859
57,-0.00010,-0.03815
58,-0.00010,-0.03773
59,-0.00010,-0.03730
60,-0.00010,-0.03689
61,-0.00010,-0.03648
62,-0.00010,-0.03607
63,-0.00009,-0.03567
64,-0.00009,-0.03528
65,-0.00009,-0.03489
66,-0.00009,-0.03451
67,-0.00009,-0.03413
68,-0.00009,-0.03376
69,-0.00009,-0.03339
70,-0.00009,-0.03303
71,-0.00009,-0.03267
72,-0.00009,-0.03231
73,-0.00008,-0.03196
74,-0.00008,-0.03162
75,-0.00008,-0.03128
76,-0.00008,-0.03095
77,-0.00008,-0.03062
78,-0.00008,-0.03029
79,-0.00008,-0.02997
80,-0.00008,-0.02965
81,-0.00008,-0.02934
82,-0.00008,-0.02903
83,-0.00008,-0.02872
84,-0.00008,-0.02842
85,-0.00007,-0.02812
86,-0.00007,-0.02783
87,-0.00007,-0.02754
88,-0.00007,-0.02725
89,-0.00007,-0.02697
90,-0.00007,-0.02669
91,-0.00007,-0.02642
92,-0.00007,-0.02615
93,-0.00007,-0.02588
94,-0.00007,-0.02561
95,-0.00007,-0.02535
96,-0.00007,-0.02510
97,-0.00007,-0.02484
98,-0.00007,-0.02459
99,-0.00006,-0.02434
100,-0.00007,-0.02410
101,-0.00008,-0.02384
102,-0.00008,-0.02356
103,-0.00009,-0.02327
104,-0.00009,-0.02296
105,-0.00010,-0.02264
106,-0.00010,-0.02231
107,-0.00011,-0.02196
108,-0.00011,-0.02160
109,-0.00012,-0.02121
110,-0.00012,-0.02083
111,-0.00013,-0.02042
112,-0.00013,-0.02000
113,-0.00014,-0.01958
114,-0.00014,-0.01911
115,-0.00015,-0.01867
116,-0.00015,-0.01823
117,-0.00016,-0.01767
118,-0.00016,-0.01722
119,-0.00017,-0.01691
120,-0.00017,-0.01602
121,-0.00017,-0.01519
122,-0.00016,-0.01630
123,-0.00022,-0.01630
124,-0.00043,-0.00377
125,-0.00083,0.03241
126,-0.00129,0.08962
127,-0.00163,0.14898
128,-0.00172,0.18757
129,-0.00155,0.19311
130,-0.00122,0.16909
131,-0.00085,0.12902
132,-0.00053,0.08727
133,-0.00030,0.05299
134,-0.00015,0.02917
135,-0.00007,0.01467
136,-0.00003,0.00679
137,-0.00001,0.00290
138,-0.00000,0.00115
139,-0.00000,0.00043
140,-0.00000,0.00015
141,-0.00000,0.00005
142,-0.00000,0.00001
143,-0.00000,0.00000
144,-0.00000,0.00000
145,-0.00000,0.00000
146,-0.00000,0.00000
147,-0.00000,0.00000
148,-0.00000,0.00000
149,-0.00000,0.00000
150,-0.00000,0.00000
151,-0.00000,0.00000
152,-0.00000,0.00000
153,-0.00000,0.00000
154,-0.00000,0.00000
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
