pos,Magnetic_Field,Electric_Field
0,-0.00073,-0.27328
1,-0.00062,-0.23492
2,-0.00053,-0.20022
3,-0.00045,-0.16975
4,-0.00038,-0.14371
5,-0.00032,-0.12203
6,-0.00028,-0.10441
7,-0.00024,-0.09042
8,-0.00021,-0.07954
9,-0.00019,-0.07124
10,-0.00017,-0.06501
11,-0.00016,-0.06038
12,-0.00015,-0.05696
13,-0.00014,-0.05445
14,-0.00014,-0.05257
15,-0.00014,-0.05115
16,-0.00013,-0.05003
17,-0.00013,-0.04912
18,-0.00013,-0.04835
19,-0.00013,-0.04766
20,-0.00012,-0.04704
21,-0.00012,-0.04645
22,-0.00012,-0.04588
23,-0.00012,-0.04534
24,-0.00012,-0.04481
25,-0.00012,-0.04428
26,-0.00012,-0.04377
27,-0.00011,-0.04327
28,-0.00011,-0.04277
29,-0.00011,-0.04228
30,-0.00011,-0.04179
31,-0.00011,-0.04132
32,-0.00011,-0.04084
33,-0.00011,-0.04038
34,-0.00011,-0.03992
35,-0.00010,-0.03947
36,-0.00010,-0.03903
37,-0.00010,-0.03859
38,-0.00010,-0.03815
39,-0.00010,-0.03773
40,-0.00010,-0.03730
41,-0.00010,-0.03689
42,-0.00010,-0.03648
43,-0.00010,-0.03607
44,-0.00009,-0.03567
45,-0.00009,-0.03528
46,-0.00009,-0.03489
47,-0.00009,-0.03451
48,-0.00009,-0.03413
49,-0.00009,-0.03376
50,-0.00009,-0.03339
51,-0.00009,-0.03303
52,-0.00009,-0.03267
53,-0.00009,-0.03231
54,-0.00008,-0.03196
55,-0.00008,-0.03162
56,-0.00008,-0.03128
57,-0.00008,-0.03095
58,-0.00008,-0.03062
59,-0.00008,-0.03029
60,-0.00008,-0.02997
61,-0.00008,-0.02965
62,-0.00008,-0.02934
63,-0.00008,-0.02903
64,-0.00008,-0.02872
65,-0.00008,-0.02842
66,-0.00007,-0.02812
67,-0.00007,-0.02783
68,-0.00007,-0.02754
69,-0.00007,-0.02725
70,-0.00007,-0.02697
71,-0.00007,-0.02669
72,-0.00007,-0.02642
73,-0.00007,-0.02615
74,-0.00007,-0.02588
75,-0.00007,-0.02561
76,-0.00007,-0.02535
77,-0.00007,-0.02510
78,-0.00007,-0.02484
79,-0.00007,-0.02459
80,-0.00006,-0.02434
81,-0.00006,-0.02410
82,-0.00006,-0.02386
83,-0.00006,-0.02362
84,-0.00006,-0.02338
85,-0.00006,-0.02315
86,-0.00006,-0.02292
87,-0.00006,-0.02269
88,-0.00006,-0.02247
89,-0.00006,-0.02225
90,-0.00006,-0.02203
91,-0.00006,-0.02182
92,-0.00006,-0.02160
93,-0.00006,-0.02139
94,-0.00006,-0.02119
95,-0.00006,-0.02098
96,-0.00006,-0.02078
97,-0.00005,-0.02058
98,-0.00005,-0.02038
99,-0.00005,-0.02019
100,-0.00006,-0.02000
101,-0.00006,-0.01979
102,-0.00007,-0.01957
103,-0.00007,-0.01934
104,-0.00008,-0.01910
105,-0.00008,-0.01884
106,-0.00009,-0.01858
107,-0.00009,-0.01829
108,-0.00010,-0.01800
109,-0.00010,-0.01770
110,-0.00011,-0.01739
111,-0.00011,-0.01706
112,-0.00011,-0.01672
113,-0.00012,-0.01638
114,-0.00012,-0.01601
115,-0.00013,-0.01565
116,-0.00013,-0.01527
117,-0.00014,-0.01487
118,-0.00014,-0.01450
119,-0.00014,-0.01408
120,-0.00015,-0.01363
121,-0.00015,-0.01329
122,-0.00015,-0.01282
123,-0.00016,-0.01222
124,-0.00016,-0.01202
125,-0.00016,-0.01179
126,-0.00017,-0.01053
127,-0.00017,-0.00952
128,-0.00014,-0.01154
129,-0.00016,-0.01434
130,-0.00031,-0.00771
131,-0.00062,0.01876
132,-0.00101,0.06433
133,-0.00132,0.11466
134,-0.00143,0.15088
135,-0.00134,0.16135
136,-0.00109,0.14670
137,-0.00079,0.11647
138,-0.00052,0.08220
139,-0.00031,0.05225
140,-0.00017,0.03021
141,-0.00008,0.01601
142,-0.00004,0.00783
143,-0.00002,0.00355
144,-0.00001,0.00150
145,-0.00000,0.00059
146,-0.00000,0.00022
147,-0.00000,0.00008
148,-0.00000,0.00002
149,-0.00000,0.00001
150,-0.00000,0.00000
151,-0.00000,0.00000
152,-0.00000,0.00000
153,-0.00000,0.00000
154,-0.00000,0.00000
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
