pos,Magnetic_Field,Electric_Field
0,-0.00143,-0.53727
1,-0.00139,-0.52527
2,-0.00134,-0.50388
3,-0.00126,-0.47447
4,-0.00116,-0.43881
5,-0.00106,-0.39890
6,-0.00095,-0.35677
7,-0.00083,-0.31434
8,-0.00073,-0.27328
9,-0.00062,-0.23492
10,-0.00053,-0.20022
11,-0.00045,-0.16975
12,-0.00038,-0.14371
13,-0.00032,-0.12203
14,-0.00028,-0.10441
15,-0.00024,-0.09042
16,-0.00021,-0.07954
17,-0.00019,-0.07124
18,-0.00017,-0.06501
19,-0.00016,-0.06038
20,-0.00015,-0.05696
21,-0.00014,-0.05445
22,-0.00014,-0.05257
23,-0.00014,-0.05115
24,-0.00013,-0.05003
25,-0.00013,-0.04912
26,-0.00013,-0.04835
27,-0.00013,-0.04766
28,-0.00012,-0.04704
29,-0.00012,-0.04645
30,-0.00012,-0.04588
31,-0.00012,-0.04534
32,-0.00012,-0.04481
33,-0.00012,-0.04428
34,-0.00012,-0.04377
35,-0.00011,-0.04327
36,-0.00011,-0.04277
37,-0.00011,-0.04228
38,-0.00011,-0.04179
39,-0.00011,-0.04132
40,-0.00011,-0.04084
41,-0.00011,-0.04038
42,-0.00011,-0.03992
43,-0.00010,-0.03947
44,-0.00010,-0.03903
45,-0.00010,-0.03859
46,-0.00010,-0.03815
47,-0.00010,-0.03773
48,-0.00010,-0.03730
49,-0.00010,-0.03689
50,-0.00010,-0.03648
51,-0.00010,-0.03607
52,-0.00009,-0.03567
53,-0.00009,-0.03528
54,-0.00009,-0.03489
55,-0.00009,-0.03451
56,-0.00009,-0.03413
57,-0.00009,-0.03376
58,-0.00009,-0.03339
59,-0.00009,-0.03303
60,-0.00009,-0.03267
61,-0.00009,-0.03231
62,-0.00008,-0.03196
63,-0.00008,-0.03162
64,-0.00008,-0.03128
65,-0.00008,-0.03095
66,-0.00008,-0.03062
67,-0.00008,-0.03029
68,-0.00008,-0.02997
69,-0.00008,-0.02965
70,-0.00008,-0.02934
71,-0.00008,-0.02903
72,-0.00008,-0.02872
73,-0.00008,-0.02842
74,-0.00007,-0.02812
75,-0.00007,-0.02783
76,-0.00007,-0.02754
77,-0.00007,-0.02725
78,-0.00007,-0.02697
79,-0.00007,-0.02669
80,-0.00007,-0.02642
81,-0.00007,-0.02615
82,-0.00007,-0.02588
83,-0.00007,-0.02561
84,-0.00007,-0.02535
85,-0.00007,-0.02510
86,-0.00007,-0.02484
87,-0.00007,-0.02459
88,-0.00006,-0.02434
89,-0.00006,-0.02410
90,-0.00006,-0.02386
91,-0.00006,-0.02362
92,-0.00006,-0.02338
93,-0.00006,-0.02315
94,-0.00006,-0.02292
95,-0.00006,-0.02269
96,-0.00006,-0.02247
97,-0.00006,-0.02225
98,-0.00006,-0.02203
99,-0.00006,-0.02182
100,-0.00006,-0.02160
101,-0.00007,-0.02138
102,-0.00007,-0.02114
103,-0.00008,-0.02088
104,-0.00008,-0.02062
105,-0.00009,-0.02033
106,-0.00009,-0.02004
107,-0.00010,-0.01973
108,-0.00010,-0.01941
109,-0.00011,-0.01908
110,-0.00011,-0.01873
111,-0.00012,-0.01838
112,-0.00012,-0.01801
113,-0.00013,-0.01763
114,-0.00013,-0.01724
115,-0.00014,-0.01683
116,-0.00014,-0.01644
117,-0.00014,-0.01598
118,-0.00015,-0.01555
119,-0.00015,-0.01517
120,-0.00016,-0.01462
121,-0.00016,-0.01412
122,-0.00016,-0.01395
123,-0.00017,-0.01331
124,-0.00018,-0.01198
125,-0.00016,-0.01228
126,-0.00015,-0.01494
127,-0.00025,-0.01277
128,-0.00052,0.00659
129,-0.00092,0.04862
130,-0.00131,0.10349
131,-0.00153,0.15100
132,-0.00151,0.17386
133,-0.00129,0.16737
134,-0.00097,0.13908
135,-0.00065,0.10185
136,-0.00040,0.06672
137,-0.00022,0.03952
138,-0.00011,0.02136
139,-0.00005,0.01061
140,-0.00002,0.00487
141,-0.00001,0.00207
142,-0.00000,0.00082
143,-0.00000,0.00031
144,-0.00000,0.00011
145,-0.00000,0.00003
146,-0.00000,0.00001
147,-0.00000,0.00000
148,-0.00000,0.00000
149,-0.00000,0.00000
150,-0.00000,0.00000
151,-0.00000,0.00000
152,-0.00000,0.00000
153,-0.00000,0.00000
154,-0.00000,0.00000
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
