pos,Magnetic_Field,Electric_Field
0,-0.00119,-0.44810
1,-0.00128,-0.48356
2,-0.00136,-0.51146
3,-0.00141,-0.53028
4,-0.00143,-0.53902
5,-0.00143,-0.53727
6,-0.00139,-0.52527
7,-0.00134,-0.50388
8,-0.00126,-0.47447
9,-0.00116,-0.43881
10,-0.00106,-0.39890
11,-0.00095,-0.35677
12,-0.00083,-0.31434
13,-0.00073,-0.27328
14,-0.00062,-0.23492
15,-0.00053,-0.20022
16,-0.00045,-0.16975
17,-0.00038,-0.14371
18,-0.00032,-0.12203
19,-0.00028,-0.10441
20,-0.00024,-0.09042
21,-0.00021,-0.07954
22,-0.00019,-0.07124
23,-0.00017,-0.06501
24,-0.00016,-0.06038
25,-0.00015,-0.05696
26,-0.00014,-0.05445
27,-0.00014,-0.05257
28,-0.00014,-0.05115
29,-0.00013,-0.05003
30,-0.00013,-0.04912
31,-0.00013,-0.04835
32,-0.00013,-0.04766
33,-0.00012,-0.04704
34,-0.00012,-0.04645
35,-0.00012,-0.04588
36,-0.00012,-0.04534
37,-0.00012,-0.04481
38,-0.00012,-0.04428
39,-0.00012,-0.04377
40,-0.00011,-0.04327
41,-0.00011,-0.04277
42,-0.00011,-0.04228
43,-0.00011,-0.04179
44,-0.00011,-0.04132
45,-0.00011,-0.04084
46,-0.00011,-0.04038
47,-0.00011,-0.03992
48,-0.00010,-0.03947
49,-0.00010,-0.03903
50,-0.00010,-0.03859
51,-0.00010,-0.03815
52,-0.00010,-0.03773
53,-0.00010,-0.03730
54,-0.00010,-0.03689
55,-0.00010,-0.03648
56,-0.00010,-0.03607
57,-0.00009,-0.03567
58,-0.00009,-0.03528
59,-0.00009,-0.03489
60,-0.00009,-0.03451
61,-0.00009,-0.03413
62,-0.00009,-0.03376
63,-0.00009,-0.03339
64,-0.00009,-0.03303
65,-0.00009,-0.03267
66,-0.00009,-0.03231
67,-0.00008,-0.03196
68,-0.00008,-0.03162
69,-0.00008,-0.03128
70,-0.00008,-0.03095
71,-0.00008,-0.03062
72,-0.00008,-0.03029
73,-0.00008,-0.02997
74,-0.00008,-0.02965
75,-0.00008,-0.02934
76,-0.00008,-0.02903
77,-0.00008,-0.02872
78,-0.00008,-0.02842
79,-0.00007,-0.02812
80,-0.00007,-0.02783
81,-0.00007,-0.02754
82,-0.00007,-0.02725
83,-0.00007,-0.02697
84,-0.00007,-0.02669
85,-0.00007,-0.02642
86,-0.00007,-0.02615
87,-0.00007,-0.02588
88,-0.00007,-0.02561
89,-0.00007,-0.02535
90,-0.00007,-0.02510
91,-0.00007,-0.02484
92,-0.00007,-0.02459
93,-0.00006,-0.02434
94,-0.00006,-0.02410
95,-0.00006,-0.02386
96,-0.00006,-0.02362
97,-0.00006,-0.02338
98,-0.00006,-0.02315
99,-0.00006,-0.02292
100,-0.00007,-0.02269
101,-0.00007,-0.02245
102,-0.00008,-0.02220
103,-0.00008,-0.02193
104,-0.00009,-0.02164
105,-0.00009,-0.02134
106,-0.00010,-0.02103
107,-0.00010,-0.02071
108,-0.00011,-0.02037
109,-0.00011,-0.02001
110,-0.00012,-0.01965
111,-0.00012,-0.01927
112,-0.00013,-0.01889
113,-0.00013,-0.01847
114,-0.00014,-0.01806
115,-0.00014,-0.01765
116,-0.00015,-0.01718
117,-0.00015,-0.01677
118,-0.00015,-0.01632
119,-0.00016,-0.01574
120,-0.00016,-0.01539
121,-0.00017,-0.01507
122,-0.00018,-0.01400
123,-0.00017,-0.01328
124,-0.00015,-0.01499
125,-0.00021,-0.01546
126,-0.00042,-0.00303
127,-0.00080,0.03240
128,-0.00124,0.08707
129,-0.00155,0.14251
130,-0.00162,0.17755
131,-0.00146,0.18160
132,-0.00114,0.15847
133,-0.00080,0.12086
134,-0.00050,0.08192
135,-0.00028,0.04995
136,-0.00015,0.02767
137,-0.00007,0.01403
138,-0.00003,0.00656
139,-0.00001,0.00283
140,-0.00000,0.00114
141,-0.00000,0.00043
142,-0.00000,0.00015
143,-0.00000,0.00005
144,-0.00000,0.00002
145,-0.00000,0.00000
146,-0.00000,0.00000
147,-0.00000,0.00000
148,-0.00000,0.00000
149,-0.00000,0.00000
150,-0.00000,0.00000
151,-0.00000,0.00000
152,-0.00000,0.00000
153,-0.00000,0.00000
154,-0.00000,0.00000
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
